aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
88.2	1.0	-87.8	87.8	92.8	-34.0			10.5	0	1	1	0	0.65	0.03	0.03	0.96	0.7	0.01	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952222.985859	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	290	298	338	237	242	217			236	292	333	235	296	341		
									0	1	1	0	0.16	0.13	0.12	0.91	0.68	0.13	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.018941	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0			338								333					
									0	1	1	0	0.04	0.43	0.25	0.48	0.5	0.28	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.0526083	40.12	69.48	75.0	25.0	25.0	75.0	25.0	25.0			338	230		187					333	248		346		
	-1.9	-97.8	97.8	94.6	7.6			18.600000000000023	0	1	1	0	0.04	1.11	0.62	0.06	0.13	0.86	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.0861433	41.58	25.0	73.86	43.89	34.44	37.01	25.0	25.0		290	338	230	236	184				302	333	252	314	347		
	-1.9	-97.8	97.8	94.6	7.6			18.600000000000023	0	1	1	0	0.04	0.85	1.1	0.06	0.06	0.8	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.116568	41.49	25.49	44.51	46.62	40.77	33.32	25.0	25.0		290	338	230	236	184				302	333	252	314	347		
	-1.9	-97.8	97.8	94.6	7.6			18.600000000000023	0	1	1	0	0.04	0.63	0.98	0.08	0.07	0.52	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.1473932	41.18	47.35	43.69	45.02	40.78	54.5	25.0	25.0		290	338	230	236	184				302	333	252	314	347		
	-1.1	-95.4	95.4	89.2	11.2			18.80000000000001	0	1	1	0	0.04	0.52	0.75	0.1	0.08	0.48	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.1782625	41.01	54.2	53.74	44.13	40.22	58.07	25.0	25.0		290	338	231	235	183				302	333	253	315	348		
	-1.1	-95.4	95.4	89.2	11.2			18.80000000000001	0	1	1	0	0.04	0.51	0.61	0.11	0.08	0.5	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.2104762	40.99	61.64	74.38	41.94	39.08	60.03	25.0	25.0		290	338	231	235	183				302	333	253	315	348		
	5.7	-84.2	84.2	68.4				18.5	0	1	1	0	0.04	0.53	0.88	0.09	0.08	0.55	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.2440312	41.15	61.09	70.74	41.92	39.04	57.94	25.0	25.0		290	338	231	233					300	333	251	314			
	5.7	-84.2	84.2	68.4				18.5	0	1	1	0	0.03	0.62	1.16	0.08	0.07	0.59	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.2783437	41.18	56.69	36.18	43.56	39.57	53.41	25.0	25.0		290	338	231	233					300	333	251	314			
26.6	18.0	-60.1	60.1		49.3			16.69999999999999	0	1	1	0	0.03	0.69	0.87	0.08	0.07	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.3048415	41.28	50.07	52.35	43.54	39.74	50.38	25.0	25.0	260	291	338		229	176			250	298	332		312	351		
26.6	18.0	-60.1	60.1		49.3			16.69999999999999	0	1	1	0	0.03	0.71	0.71	0.08	0.07	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.3349295	41.34	45.48	65.52	43.36	39.64	49.89	25.0	25.0	260	291	338		229	176			250	298	332		312	351		
	27.2	-38.9	38.9					15.699999999999989	0	1	1	0	0.03	0.68	0.73	0.07	0.06	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.3660905	41.23	48.38	69.02	43.41	39.7	50.82	25.0	25.0		293	338		229					294	333		310			
	31.8	-27.2	27.2	36.8				15.600000000000023	0	1	1	0	0.03	0.66	0.9	0.06	0.06	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.3983433	41.29	50.23	57.99	43.69	39.69	51.21	25.0	25.0		295	338	205	230					293	333	253	309			
									0	1	1	0	0.03	0.65	1.04	0.06	0.06	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.43219	41.26	51.32	41.47	44.07	39.71	51.66	25.0	25.0			338								332					
									0	1	1	0	0.03	0.65	0.86	0.05	0.06	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.4606616	41.15	51.47	56.47	44.26	39.4	51.65	25.0	25.0			338								332					
	46.4	11.2	-11.2					15.899999999999977	0	1	1	0	0.03	0.66	0.79	0.05	0.05	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.4980838	41.17	51.04	62.83	44.31	39.37	51.47	25.0	25.0		302	338		238					285	332		304			
	51.7	20.5	-20.5	34.8				15.899999999999977	0	1	1	0	0.03	0.67	0.84	0.05	0.05	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.5233338	41.13	50.62	63.01	44.45	39.4	51.26	25.0	25.0		303	338	190	239					285	333	267	304			
3.1	56.4	32.5	-32.5					16.600000000000023	0	1	1	0	0.02	0.67	0.91	0.04	0.05	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.5585673	41.03	50.15	56.39	44.47	39.49	51.2	25.0	25.0	301	305	338		242				229	284	332		305			
3.1	56.4	32.5	-32.5					16.600000000000023	0	1	1	0	0.02	0.67	0.93	0.04	0.04	0.63	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.5903933	41.21	50.18	53.57	44.52	39.85	51.35	25.0	25.0	301	305	338		242				229	284	332		305			
1.8	57.4	36.5	-36.5					16.69999999999999	0	1	1	0	0.02	0.67	0.88	0.04	0.05	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.6233256	41.17	50.09	57.63	44.42	39.52	51.32	25.0	25.0	302	305	338		243				229	284	332		305			
2.4	58.3	38.2	-38.2					17.100000000000023	0	1	1	0	0.02	0.67	0.87	0.04	0.05	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.6575224	41.11	49.95	59.55	44.49	39.12	51.28	25.0	25.0	301	304	338		243				230	284	333		305			
0.1	60.4	43.2	-43.2	27.9	69.8			17.80000000000001	0	1	1	0	0.02	0.67	0.89	0.04	0.05	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.6892102	41.04	49.96	57.99	44.34	39.03	51.21	25.0	25.0	303	305	338	189	244	247			230	284	333	281	306	371		
0.1	60.4	43.2	-43.2	27.9	69.8			17.80000000000001	0	1	1	0	0.02	0.67	0.92	0.04	0.04	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.7227726	41.02	50.0	56.39	44.23	39.39	51.16	25.0	25.0	303	305	338	189	244	247			230	284	333	281	306	371		
-0.5	60.6								0	1	1	0	0.02	0.67	0.92	0.04	0.04	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.749124	41.11	50.04	56.05	44.24	39.49	51.24	25.0	25.0	304	305	338	188		248			230	284	333	282		370		
2.9	60.6	47.6	-47.6	28.2	72.2			17.0	0	1	1	0	0.02	0.67	0.9	0.04	0.04	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.7829998	40.76	50.1	57.42	44.1	39.39	51.23	25.0	25.0	306	305	338	188	245	250			229	284	333	283	305	369		
-1.8	64.4	52.6	-52.6	27.4	72.5			16.80000000000001	0	1	1	0	0.02	0.68	0.9	0.04	0.04	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.816657	40.66	50.15	57.85	44.0	39.11	51.26	25.0	25.0	309	307	338	190	247	254			229	284	332	283	304	368		
-1.8	64.4	52.6	-52.6	27.4	72.5			16.80000000000001	0	1	1	1	0.02	0.68	0.91	0.03	0.04	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.8462794	40.71	50.01	57.39	44.21	38.89	51.2	25.0	25.0	309	307	338	190	247	254			229	284	332	283	304	368		
	65.2	55.9	-55.9	25.5	74.8			16.30000000000001	0	1	1	1	0.02	0.68	0.92	0.03	0.04	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.8794317	40.81	49.96	56.54	44.14	39.2	51.26	25.0	25.0		307	338	190	248	255				283	333	283	303	367		
	65.2	55.9	-55.9	25.5	74.8			16.30000000000001	0	1	1	1	0.02	0.68	0.92	0.03	0.04	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.9081535	40.59	49.96	56.34	44.23	39.2	51.21	25.0	25.0		307	338	190	248	255				283	333	283	303	367		
	65.2	55.9	-55.9	25.5	74.8			16.30000000000001	0	1	1	1	0.02	0.68	0.91	0.03	0.04	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.9434204	40.7	49.85	57.1	44.16	39.13	51.27	25.0	25.0		307	338	190	248	255				283	333	283	303	367		
	65.2	55.9	-55.9	25.5	74.8			16.30000000000001	0	1	1	1	0.02	0.68	0.91	0.03	0.04	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952223.9711483	40.66	50.0	57.44	43.9	39.04	51.16	25.0	25.0		307	338	190	248	255				283	333	283	303	367		
-0.7	68.2	60.0	-60.0	26.4	74.3			15.300000000000011	0	1	1	1	0.02	0.68	0.92	0.03	0.04	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.010437	40.58	49.89	57.03	43.78	38.77	51.15	25.0	25.0	315	309	338	191	250	259			228	282	333	284	302	365		
-0.6	68.3	60.5	-60.5	26.3	74.7			15.399999999999977	0	1	1	1	0.02	0.68	0.93	0.03	0.03	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.0517194	40.5	49.91	56.78	44.11	38.91	51.21	25.0	25.0	315	309	338	191	250	259			228	282	333	284	302	365		
-0.6	68.3	60.5	-60.5	26.3	74.7			15.399999999999977	0	1	1	1	0.02	0.68	0.92	0.03	0.03	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.0756485	40.45	49.94	56.82	44.06	38.85	51.26	25.0	25.0	315	309	338	191	250	259			228	282	333	284	302	365		
-0.6	68.3	60.5	-60.5	26.3	74.7			15.399999999999977	0	1	1	1	0.02	0.68	0.92	0.03	0.03	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.1098037	40.4	49.84	57.12	43.95	38.72	51.35	25.0	25.0	315	309	338	191	250	259			228	282	333	284	302	365		
-0.3	68.9	61.6	-61.6	27.2	75.9			15.300000000000011	0	1	1	1	0.02	0.68	0.93	0.03	0.03	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.1387312	40.32	49.81	57.1	43.84	38.77	51.37	25.0	25.0	315	308	338	191	250	259			228	283	333	286	302	365		
-0.3	68.9	61.6	-61.6	27.2	75.9			15.300000000000011	0	1	1	1	0.02	0.68	0.93	0.03	0.03	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.1689317	40.27	49.82	56.9	43.8	38.87	51.29	25.0	25.0	315	308	338	191	250	259			228	283	333	286	302	365		
-1.3	69.7	62.6	-62.6	25.9	75.8			15.199999999999989	0	1	1	1	0.02	0.68	0.93	0.03	0.03	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.208282	40.32	49.72	56.73	43.87	38.92	51.35	25.0	25.0	316	308	338	191	250	259			228	283	333	285	302	365		
-1.3	69.7	62.6	-62.6	25.9	75.8			15.199999999999989	0	1	1	1	0.02	0.68	0.93	0.03	0.03	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.2418008	40.25	49.77	56.95	43.78	38.8	51.24	25.0	25.0	316	308	338	191	250	259			228	283	333	285	302	365		
-0.9	70.1	63.6	-63.6	25.8	76.6			15.0	0	1	1	1	0.02	0.68	0.93	0.03	0.03	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.0	0.0	0.0	1550952224.2762475	40.2	49.88	57.09	43.71	38.64	25.0	25.0	25.0	316	309	338	191	250	259			229	283	333	286	302	365		
-0.9	70.1	63.6	-63.6	25.8	76.6			15.0	0	1	1	1	0.02	0.68	0.93	0.03	0.03	0.59	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.0	0.0	0.0	1550952224.3084552	40.15	49.91	57.14	43.68	38.67	25.0	25.0	25.0	316	309	338	191	250	259			229	283	333	286	302	365		
-0.6	70.2	64.0	-64.0	25.0	77.1			15.0	0	1	1	1	0.02	0.68	0.93	0.02	0.03	0.28	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.0	0.0	0.0	1550952224.3414066	40.08	49.92	56.98	43.73	38.62	25.81	25.0	25.0	316	309	338	191	250	259			229	283	333	286	302	365		
-0.6	70.2	64.0	-64.0	25.0	77.1			15.0	0	1	1	1	0.02	0.68	0.94	0.02	0.02	0.06	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.0	0.0	0.0	1550952224.378051	40.17	49.86	56.9	43.68	38.69	39.91	25.0	25.0	316	309	338	191	250	259			229	283	333	286	302	365		
-0.9	70.3	64.2	-64.2	25.3	77.1			15.0	0	1	1	1	0.02	0.68	0.94	0.02	0.02	0.04	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.0	0.0	0.0	1550952224.4043238	39.99	49.85	56.77	43.62	38.64	43.55	25.0	25.0	316	309	338	191	250	259			229	283	333	286	302	365		
-0.9	70.3	64.2	-64.2	25.3	77.1			15.0	0	1	1	1	0.02	0.68	0.94	0.02	0.02	0.04	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.0	0.0	0.0	1550952224.4376721	40.05	49.87	56.8	43.55	38.54	43.9	25.0	25.0	316	309	338	191	250	259			229	283	333	286	302	365		
-0.9	70.2	64.2	-64.2	25.6	77.2			14.899999999999977	0	1	1	1	0.02	0.68	0.94	0.02	0.02	0.04	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.0	0.0	0.0	1550952224.4690092	40.03	49.89	56.88	43.57	38.48	43.46	25.0	25.0	316	309	338	191	250	259			229	283	333	286	302	365		
-1.1	70.6	63.7	-63.7	25.7	74.8			15.0	0	1	1	1	0.02	0.68	0.94	0.02	0.02	0.04	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.0	0.0	0.0	1550952224.5017495	39.99	49.91	56.94	43.51	38.38	43.3	25.0	25.0	316	309	338	191	250	259			229	283	333	286	302	365		
-1.1	70.4	62.4	-62.4	25.3	71.0			14.899999999999977	0	1	1	1	0.02	0.68	0.94	0.02	0.02	0.04	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.0	0.0	0.0	1550952224.5356245	39.95	49.93	56.85	43.46	38.45	43.21	25.0	25.0	316	309	338	191	250	259			229	283	333	284	302	365		
-1.1	70.4	62.4	-62.4	25.3	71.0			14.899999999999977	0	1	1	1	0.02	0.68	0.94	0.02	0.02	0.04	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.0	0.0	0.0	1550952224.5645885	39.77	49.94	57.03	43.4	38.44	43.2	25.0	25.0	316	309	338	191	250	259			229	283	333	284	302	365		
-1.1	70.4	62.4	-62.4	25.3	71.0			14.899999999999977	0	1	1	1	0.02	0.69	0.94	0.02	0.02	0.04	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.0	0.0	0.0	1550952224.5969322	39.85	49.82	56.78	43.34	38.39	43.09	25.0	25.0	316	309	338	191	250	259			229	283	333	284	302	365		
-1.1	71.2	62.0	-62.0	24.7	68.8			14.899999999999977	0	1	1	1	0.02	0.69	0.94	0.02	0.02	0.04	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.0	0.0	0.0	1550952224.632235	39.8	49.78	56.78	43.43	38.3	43.15	25.0	25.0	317	309	338	192	250	259			229	283	333	283	303	365		
-0.6	71.2	61.8	-61.8	24.9	67.6			14.899999999999977	0	1	1	1	0.02	0.69	0.94	0.02	0.02	0.04	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.0	0.0	0.0	1550952224.6631274	39.74	49.79	56.98	43.37	38.21	43.0	25.0	25.0	317	309	338	192	250	259			229	283	333	283	303	365		
-0.6	71.2	61.8	-61.8	24.9	67.6			14.899999999999977	0	1	1	1	0.02	0.68	0.94	0.02	0.02	0.04	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.0	0.0	0.0	1550952224.7018332	39.69	49.94	57.08	43.32	38.15	43.02	25.0	25.0	317	309	338	192	250	259			229	283	333	283	303	365		
-0.6	71.2	61.8	-61.8	24.9	67.6			14.899999999999977	1	1	1	1	0.02	0.68	0.95	0.02	0.02	0.03	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.724576	39.65	50.0	57.0	43.27	38.23	75.0	25.0	25.0	317	309	338	192	250	259			229	283	333	283	303	365		
-0.7	70.9	61.9	-61.9	24.6	67.4			14.899999999999977	1	1	1	1	0.02	0.69	0.95	0.02	0.02	0.15	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.7565181	39.59	49.89	56.74	43.2	38.2	75.0	25.0	25.0	317	309	338	192	250	259			229	283	333	283	303	365		
-0.6	71.3	62.0	-62.0	24.0	67.2			14.899999999999977	1	1	1	1	0.02	0.69	0.95	0.02	0.02	0.25	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.7908978	39.54	49.86	56.59	43.15	38.15	75.0	25.0	25.0	317	309	338	192	250	260			229	283	333	283	303	365		
-0.6	71.3	62.0	-62.0	24.0	67.2			14.899999999999977	1	1	1	1	0.02	0.69	0.94	0.02	0.02	0.63	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.8210752	39.5	49.86	56.84	43.23	38.1	58.77	25.0	25.0	317	309	338	192	250	260			229	283	333	283	303	365		
-0.6	71.3	62.0	-62.0	24.0	67.2			14.899999999999977	1	1	1	1	0.02	0.68	0.93	0.02	0.02	0.98	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.8537529	39.44	50.14	58.13	43.22	38.04	25.0	25.0	25.0	317	309	338	192	250	260			229	283	333	283	303	365		
-0.6	71.3	62.0	-62.0	24.0	67.2			14.899999999999977	1	1	1	1	0.02	0.68	0.94	0.02	0.02	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.8819888	39.51	50.21	57.6	43.14	37.99	44.32	25.0	25.0	317	309	338	192	250	260			229	283	333	283	303	365		
-0.6	71.4	62.0	-62.0	24.0	67.0			14.899999999999977	1	1	1	1	0.02	0.68	0.95	0.02	0.02	0.54	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.9206526	39.37	50.16	56.87	43.1	37.91	57.96	25.0	25.0	317	309	338	192	250	260			229	283	333	283	303	365		
-0.6	71.4	62.0	-62.0	24.0	67.0			14.899999999999977	1	1	1	1	0.02	0.69	0.95	0.02	0.02	0.53	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.9472828	39.42	50.14	56.68	42.94	37.96	58.95	25.0	25.0	317	309	338	192	250	260			229	283	333	283	303	365		
-0.6	71.4	62.0	-62.0	24.0	67.0			14.899999999999977	1	1	1	1	0.02	0.69	0.95	0.02	0.02	0.56	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952224.9747777	39.28	49.96	56.75	43.01	37.91	57.98	25.0	25.0	317	309	338	192	250	260			229	283	333	283	303	365		
-1.8	72.2	64.5	-64.5	24.5	72.9			14.800000000000011	1	1	1	1	0.02	0.69	0.95	0.02	0.02	0.6	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.0094323	39.22	49.83	56.89	42.95	37.84	55.49	25.0	25.0	317	309	338	192	250	259			229	283	333	284	302	365		
-1.7	72.2	66.0	-66.0	25.5	75.1			14.800000000000011	1	1	1	1	0.01	0.69	0.95	0.02	0.02	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.0412507	39.28	49.79	56.88	42.92	37.82	54.38	25.0	25.0	317	309	338	191	250	259			229	283	333	286	302	365		
-2.4	72.7	66.6	-66.6	24.8	75.6			14.699999999999989	1	1	1	1	0.01	0.69	0.95	0.02	0.02	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.0776143	39.24	49.78	57.07	42.86	37.74	51.7	25.0	25.0	317	309	338	191	250	259			229	283	332	286	302	365		
-2.4	72.7	66.6	-66.6	24.8	75.6			14.699999999999989	1	1	1	1	0.01	0.69	0.95	0.02	0.02	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.103782	39.21	49.78	57.1	42.81	37.7	50.71	25.0	25.0	317	309	338	191	250	259			229	283	332	286	302	365		
-2.4	72.8	66.6	-66.6	24.4	75.8			14.699999999999989	1	1	1	1	0.01	0.69	0.95	0.02	0.02	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.1397274	39.15	49.79	56.99	42.78	37.62	50.86	25.0	25.0	318	308	338	191	250	259			229	283	332	286	302	365		
-2.4	72.8	66.6	-66.6	24.4	75.8			14.699999999999989	1	1	1	1	0.01	0.69	0.95	0.02	0.02	0.65	0.01	0.01	0.67	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.1640484	75.0	49.79	56.73	42.74	37.6	50.89	25.0	25.0	318	308	338	191	250	259			229	283	332	286	302	365		
-2.3	72.7	66.6	-66.6	24.1	76.5			14.699999999999989	1	1	1	1	0.13	0.69	0.96	0.02	0.02	0.65	0.01	0.01	0.67	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.198172	75.0	49.93	56.52	42.66	37.54	50.96	25.0	25.0	318	308	338	191	250	259			229	283	332	286	302	365		
-2.3	72.7	66.6	-66.6	24.1	76.5			14.699999999999989	1	1	1	1	0.25	0.69	0.95	0.02	0.02	0.65	0.01	0.01	0.67	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.2295215	75.0	50.0	57.02	42.59	37.46	50.98	25.0	25.0	318	308	338	191	250	259			229	283	332	286	302	365		
-2.5	73.1	66.8	-66.8	25.0	76.5			14.600000000000023	1	1	1	1	0.83	0.69	0.94	0.01	0.02	0.65	0.01	0.01	0.67	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.2589238	61.96	50.0	57.19	42.71	37.57	51.03	25.0	25.0	318	309	338	191	250	259			229	283	333	286	302	365		
-2.5	73.1	66.8	-66.8	25.0	76.5			14.600000000000023	1	1	1	1	1.23	0.68	0.95	0.01	0.02	0.65	0.01	0.01	0.67	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.2889135	25.0	50.2	57.57	42.7	37.56	51.6	25.0	25.0	318	309	338	191	250	259			229	283	333	286	302	365		
-2.2	73.1	67.9	-67.9	24.7	78.7			14.699999999999989	1	1	1	1	0.84	0.69	0.95	0.01	0.02	0.65	0.01	0.01	0.67	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.3201182	25.0	50.09	57.06	42.67	37.52	51.69	25.0	25.0	318	308	338	191	250	259			229	283	332	287	302	365		
-2.2	73.1	67.9	-67.9	24.7	78.7			14.699999999999989	1	1	1	1	0.6	0.69	0.96	0.01	0.02	0.65	0.01	0.01	0.67	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.3514097	44.71	49.91	56.69	42.57	37.45	51.45	25.0	25.0	318	308	338	191	250	259			229	283	332	287	302	365		
-1.3	73.3	68.3	-68.3	24.5	78.9			14.600000000000023	1	1	1	1	0.39	0.69	0.95	0.01	0.02	0.65	0.01	0.01	0.67	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.3857672	62.01	50.05	56.91	42.56	37.41	51.44	25.0	25.0	318	308	338	191	250	259			229	283	332	288	302	365		
	72.7	67.3	-67.3	25.0	78.1			14.699999999999989	1	1	1	1	0.49	0.69	0.95	0.01	0.02	0.66	0.01	0.01	0.67	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.4289222	59.38	49.94	57.24	42.49	37.33	51.26	25.0	25.0		308	338	190	250	259				283	333	288	302	365		
	74.2	69.2	-69.2	25.3	79.0			14.199999999999989	1	1	1	1	0.55	0.69	0.96	0.01	0.02	0.66	0.01	0.01	0.67	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.4686007	55.12	49.77	56.45	42.43	37.26	51.23	25.0	25.0		308	338	190	250	259				283	332	288	302	365		
	74.2	69.2	-69.2	25.3	79.0			14.199999999999989	1	1	1	1	0.61	0.69	0.96	0.01	0.02	0.66	0.01	0.01	0.67	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.496888	51.06	49.62	56.33	42.4	37.22	51.26	25.0	25.0		308	338	190	250	259				283	332	288	302	365		
	74.2	69.2	-69.2	25.3	79.0			14.199999999999989	1	1	1	1	0.64	0.69	0.95	0.01	0.02	0.66	0.01	0.01	0.67	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.5264664	48.44	49.7	56.94	42.36	37.18	51.2	25.0	25.0		308	338	190	250	259				283	332	288	302	365		
	74.2	69.2	-69.2	25.3	79.0			14.199999999999989	1	1	1	1	0.64	0.69	0.95	0.01	0.02	0.66	0.01	0.01	0.67	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.5579965	47.95	49.74	57.23	42.3	37.11	51.24	25.0	25.0		308	338	190	250	259				283	332	288	302	365		
	74.4	70.1	-70.1	22.9	79.3			14.300000000000011	1	1	1	1	0.64	0.69	0.95	0.01	0.02	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.589592	48.1	49.84	57.14	42.28	37.09	51.26	25.0	25.0		309	338	192	251	259				283	333	286	302	365		
	74.4	70.1	-70.1	22.9	79.3			14.300000000000011	1	1	1	1	0.61	0.69	0.96	0.01	0.02	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952225.6299825	25.0	49.87	56.66	42.22	37.03	51.31	25.0	25.0		309	338	192	251	259				283	333	286	302	365		
