aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582300.6959093	56.0	0.0	0.0	57.0	50.0	0.0	683	nan	nan	nan	nan	521			nan	627	nan	nan	nan	nan	515			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582300.7998614	56.0	0.0	0.0	57.0	50.0	0.0	683	nan	nan	nan	nan	521			nan	627	nan	nan	nan	nan	515			nan
101.1	10.6	-67.0	67.0	58.9	15.7									0.69999999999999996	1	1	1	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582300.9038968	56.0	0.0	0.0	57.0	50.0	0.0	683	670	713	596	583	521			nan	627	567	503	642	566	516			nan
101.1	10.6	-67.0	67.0	58.9	15.7									0.69999999999999996	1	1	1	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582301.009373	56.0	0.0	0.0	57.0	50.0	0.0	683	670	713	596	583	521			nan	627	567	503	642	566	516			nan
101.2	9.1	-67.6	67.6	48.4	15.4									0.69999999999999996	1	1	1	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582301.1135814	56.0	0.0	0.0	57.0	50.0	0.0	683	670	713	604	583	521			nan	627	567	503	640	566	516			nan
101.2	9.1	-67.6	67.6	48.4	15.4									0.69999999999999996	0	1	1	0	0.56	0.0	0.0	0.57	0.5	0.0	1578582301.2181323	56.0	0.0	0.0	57.0	50.0	0.0	683	670	713	604	583	521			nan	627	567	503	640	566	516			nan
100.8	10.4	-67.2	67.2	47.0	15.6									0.69999999999999996	0	1	1	0	0.56	0.0	0.0	0.57	0.5	0.0	1578582301.3226035	56.0	0.0	0.0	57.0	50.0	0.0	683	670	713	604	583	521			nan	627	567	503	640	566	516			nan
100.8	10.4	-67.2	67.2	47.0	15.6									0.69999999999999996	0	1	1	0	0.56	0.0	0.0	0.57	0.5	0.0	1578582301.426796	56.0	0.0	0.0	57.0	50.0	0.0	683	670	713	604	583	521			nan	627	567	503	640	566	516			nan
100.8	10.4	-67.2	67.2	47.0	15.6									0.69999999999999996	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582301.5312295	33.0	83.0	83.0	0.0	25.0	91.0	683	670	713	604	583	521			nan	627	567	503	640	566	516			nan
100.8	10.4	-67.2	67.2	47.0	15.6									0.69999999999999996	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582301.6399627	33.0	83.0	83.0	0.0	25.0	91.0	683	670	713	604	583	521			nan	627	567	503	640	566	516			nan
100.8	10.8	-66.6	66.6	48.3	16.0									0.69999999999999996	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582301.7448854	33.0	83.0	83.0	0.0	25.0	91.0	683	670	713	604	583	521			nan	627	567	503	641	566	516			nan
100.8	10.8	-66.6	66.6	48.3	16.0									0.69999999999999996	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582301.8496413	33.0	83.0	83.0	0.0	25.0	91.0	683	670	713	604	583	521			nan	627	567	503	641	566	516			nan
100.2	11.0	-65.8	65.8	48.4	15.9										0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582301.9537902	33.0	83.0	83.0	0.0	25.0	91.0	683	670	713	604	583	521			nan	627	566	503	641	566	516			nan
100.2	11.0	-65.8	65.8	48.4	15.9										0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582302.0573566	33.0	83.0	83.0	0.0	25.0	91.0	683	670	713	604	583	521			nan	627	566	503	641	566	516			nan
100.2	11.0	-65.8	65.8	48.4	15.9										0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582302.1609776	33.0	83.0	83.0	0.0	25.0	91.0	683	670	713	604	583	521			nan	627	566	503	641	566	516			nan
100.2	11.0	-65.8	65.8	48.4	15.9										0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582302.2656548	33.0	83.0	83.0	0.0	25.0	91.0	683	670	713	604	583	521			nan	627	566	503	641	566	516			nan
100.2	11.0	-65.8	65.8	48.4	15.9										0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582302.3697915	33.0	83.0	83.0	0.0	25.0	91.0	683	670	713	604	583	521			nan	627	566	503	641	566	516			nan
79.6	12.0	-64.2	64.2	47.4	15.9									0.69999999999999996	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582302.4735854	33.0	83.0	83.0	0.0	25.0	91.0	682	671	713	604	583	521			nan	633	567	503	641	566	517			nan
79.6	12.0	-64.2	64.2	47.4	15.9									0.69999999999999996	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582302.5781417	33.0	83.0	83.0	0.0	25.0	91.0	682	671	713	604	583	521			nan	633	567	503	641	566	517			nan
nan	nan	nan	nan	16.2	nan									nan	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582302.6839397	33.0	83.0	83.0	0.0	25.0	91.0	nan	nan	713	604	586	nan			nan	nan	nan	503	642	566	nan			nan
nan	nan	nan	nan	16.2	nan									nan	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582302.7881417	33.0	83.0	83.0	0.0	25.0	91.0	nan	nan	713	604	586	nan			nan	nan	nan	503	642	566	nan			nan
nan	nan	nan	nan	16.2	nan									nan	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582302.8921921	33.0	83.0	83.0	0.0	25.0	91.0	nan	nan	713	604	586	nan			nan	nan	nan	503	642	566	nan			nan
nan	90.9	90.9	-90.9	-15.8	nan									353.19999999999999	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582302.9959486	33.0	83.0	83.0	0.0	25.0	91.0	nan	730	713	603	646	nan			nan	nan	570	503	640	580	nan			nan
nan	90.9	90.9	-90.9	-15.8	nan									353.19999999999999	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582303.1002424	33.0	83.0	83.0	0.0	25.0	91.0	nan	730	713	603	646	nan			nan	nan	570	503	640	580	nan			nan
35.3	98.1	98.5	-98.5	-19.0	117.9									351.69999999999999	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582303.2046585	33.0	83.0	83.0	0.0	25.0	91.0	797	728	713	603	646	621			nan	593	569	503	640	581	517			nan
35.3	98.1	98.5	-98.5	-19.0	117.9									351.69999999999999	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582303.3092234	33.0	83.0	83.0	0.0	25.0	91.0	797	728	713	603	646	621			nan	593	569	503	640	581	517			nan
35.3	98.1	98.5	-98.5	-19.0	117.9									351.69999999999999	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582303.4142933	33.0	83.0	83.0	0.0	25.0	91.0	797	728	713	603	646	621			nan	593	569	503	640	581	517			nan
35.3	98.1	98.5	-98.5	-19.0	117.9									351.69999999999999	1	1	1	1	0.33	0.83	0.83	0.0	0.25	0.91	1578582303.5189984	33.0	83.0	83.0	0.0	25.0	91.0	797	728	713	603	646	621			nan	593	569	503	640	581	517			nan
35.2	102.5	nan	nan	nan	nan									nan	1	1	1	1	0.33	0.83	0.83	0.0	0.25	0.91	1578582303.6232862	33.0	83.0	83.0	0.0	25.0	91.0	798	727	713	603	nan	622			nan	589	569	503	640	nan	519			nan
35.2	102.5	nan	nan	nan	nan									nan	1	1	1	1	0.33	0.83	0.83	0.0	0.25	0.91	1578582303.727322	33.0	83.0	83.0	0.0	25.0	91.0	798	727	713	603	nan	622			nan	589	569	503	640	nan	519			nan
33.3	104.2	102.6	-102.6	-19.6	122.2									350.80000000000001	1	0	0	1	0.33	0.83	0.83	0.0	0.25	0.91	1578582303.833749	33.0	83.0	83.0	0.0	25.0	91.0	798	728	713	603	648	622			nan	589	569	503	640	582	519			nan
33.3	104.2	102.6	-102.6	-19.6	122.2									350.80000000000001	1	0	0	1	0.33	0.83	0.83	0.0	0.25	0.91	1578582303.9385767	33.0	83.0	83.0	0.0	25.0	91.0	798	728	713	603	648	622			nan	589	569	503	640	582	519			nan
33.3	104.2	102.6	-102.6	-19.6	122.2									350.80000000000001	1	0	0	1	0.33	0.83	0.83	0.0	0.25	0.91	1578582304.0465975	33.0	83.0	83.0	0.0	25.0	91.0	798	728	713	603	648	622			nan	589	569	503	640	582	519			nan
33.3	104.2	102.6	-102.6	-19.6	122.2									350.80000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582304.1512113	56.0	0.0	0.0	57.0	50.0	0.0	798	728	713	603	648	622			nan	589	569	503	640	582	519			nan
33.3	104.2	102.6	-102.6	-19.6	122.2									350.80000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582304.2564406	56.0	0.0	0.0	57.0	50.0	0.0	798	728	713	603	648	622			nan	589	569	503	640	582	519			nan
33.3	104.2	102.6	-102.6	-19.6	122.2									350.80000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582304.3616934	56.0	0.0	0.0	57.0	50.0	0.0	798	728	713	603	648	622			nan	589	569	503	640	582	519			nan
33.6	103.2	101.8	-101.8	-19.4	122.2									350.69999999999999	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582304.4661603	56.0	0.0	0.0	57.0	50.0	0.0	798	727	713	603	648	622			nan	589	569	503	640	582	519			nan
33.6	103.2	101.8	-101.8	-19.4	122.2									350.69999999999999	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582304.5706358	56.0	0.0	0.0	57.0	50.0	0.0	798	727	713	603	648	622			nan	589	569	503	640	582	519			nan
33.0	103.4	101.5	-101.5	-14.5	122.1									350.0	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582304.676271	56.0	0.0	0.0	57.0	50.0	0.0	798	727	713	602	648	622			nan	589	569	503	641	583	519			nan
33.0	103.4	101.5	-101.5	-14.5	122.1									350.0	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582304.7805824	56.0	0.0	0.0	57.0	50.0	0.0	798	727	713	602	648	622			nan	589	569	503	641	583	519			nan
33.0	103.4	101.5	-101.5	-14.5	122.1									350.0	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582304.885914	56.0	0.0	0.0	57.0	50.0	0.0	798	727	713	602	648	622			nan	589	569	503	641	583	519			nan
33.0	103.4	101.5	-101.5	-14.5	122.1									350.0	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582304.9909108	56.0	0.0	0.0	57.0	50.0	0.0	798	727	713	602	648	622			nan	589	569	503	641	583	519			nan
nan	111.4	100.3	-100.3	14.7	125.9									343.60000000000002	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582305.0954764	56.0	0.0	0.0	57.0	50.0	0.0	nan	727	715	594	649	616			nan	nan	568	504	645	591	533			nan
nan	111.4	100.3	-100.3	14.7	125.9									343.60000000000002	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582305.199954	56.0	0.0	0.0	57.0	50.0	0.0	nan	727	715	594	649	616			nan	nan	568	504	645	591	533			nan
50.3	49.3	52.0	-52.0	nan	66.5									338.30000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582305.3041465	56.0	0.0	0.0	57.0	50.0	0.0	798	733	705	nan	645	617			nan	589	561	490	nan	596	524			nan
50.3	49.3	52.0	-52.0	nan	66.5									338.30000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582305.4092946	56.0	0.0	0.0	57.0	50.0	0.0	798	733	705	nan	645	617			nan	589	561	490	nan	596	524			nan
50.3	49.3	52.0	-52.0	nan	66.5									338.30000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582305.5155466	56.0	0.0	0.0	57.0	50.0	0.0	798	733	705	nan	645	617			nan	589	561	490	nan	596	524			nan
50.3	49.3	52.0	-52.0	nan	66.5									338.30000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582305.6225345	56.0	0.0	0.0	57.0	50.0	0.0	798	733	705	nan	645	617			nan	589	561	490	nan	596	524			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582305.72774	56.0	0.0	0.0	57.0	50.0	0.0	799	nan	nan	nan	nan	616			nan	590	nan	nan	nan	nan	525			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582305.8317876	56.0	0.0	0.0	57.0	50.0	0.0	799	nan	nan	nan	nan	616			nan	590	nan	nan	nan	nan	525			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582305.9372551	56.0	0.0	0.0	57.0	50.0	0.0	799	nan	nan	nan	nan	616			nan	590	nan	nan	nan	nan	525			nan
105.9	12.8	-68.8	68.8	62.7	14.6									345.80000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582306.0431423	56.0	0.0	0.0	57.0	50.0	0.0	799	772	799	719	689	617			nan	590	536	464	627	557	525			nan
105.9	12.8	-68.8	68.8	62.7	14.6									345.80000000000001	1	1	1	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582306.1475759	56.0	0.0	0.0	57.0	50.0	0.0	799	772	799	719	689	617			nan	590	536	464	627	557	525			nan
106.1	12.6	nan	nan	nan	nan									nan	1	1	1	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582306.2568018	56.0	0.0	0.0	57.0	50.0	0.0	799	771	799	726	nan	617			nan	590	536	465	624	nan	525			nan
106.1	12.6	nan	nan	nan	nan									nan	1	1	1	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582306.3611133	56.0	0.0	0.0	57.0	50.0	0.0	799	771	799	726	nan	617			nan	590	536	465	624	nan	525			nan
106.1	12.6	nan	nan	nan	nan									nan	0	1	1	0	0.56	0.0	0.0	0.57	0.5	0.0	1578582306.4676993	56.0	0.0	0.0	57.0	50.0	0.0	799	771	799	726	nan	617			nan	590	536	465	624	nan	525			nan
106.1	12.6	nan	nan	nan	nan									nan	0	1	1	0	0.56	0.0	0.0	0.57	0.5	0.0	1578582306.5716674	56.0	0.0	0.0	57.0	50.0	0.0	799	771	799	726	nan	617			nan	590	536	465	624	nan	525			nan
105.6	12.9	nan	nan	nan	nan									nan	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582306.675538	56.0	0.0	0.0	57.0	50.0	0.0	799	771	799	728	nan	617			nan	590	536	465	623	nan	525			nan
105.6	12.9	nan	nan	nan	nan									nan	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582306.7793515	33.0	83.0	83.0	0.0	25.0	91.0	799	771	799	728	nan	617			nan	590	536	465	623	nan	525			nan
105.4	13.2	-68.8	68.8	nan	14.1									345.60000000000002	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582306.8834527	33.0	83.0	83.0	0.0	25.0	91.0	799	771	799	nan	689	617			nan	590	536	464	nan	557	525			nan
105.4	13.2	-68.8	68.8	nan	14.1									345.60000000000002	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582306.987901	33.0	83.0	83.0	0.0	25.0	91.0	799	771	799	nan	689	617			nan	590	536	464	nan	557	525			nan
105.1	14.0	-68.8	68.8	48.1	13.8									345.60000000000002	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582307.0932095	33.0	83.0	83.0	0.0	25.0	91.0	799	771	800	728	689	617			nan	590	536	464	623	557	525			nan
105.1	14.0	-68.8	68.8	48.1	13.8									345.60000000000002	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582307.197911	33.0	83.0	83.0	0.0	25.0	91.0	799	771	800	728	689	617			nan	590	536	464	623	557	525			nan
105.1	14.0	-68.8	68.8	48.1	13.8									345.60000000000002	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582307.3025346	33.0	83.0	83.0	0.0	25.0	91.0	799	771	800	728	689	617			nan	590	536	464	623	557	525			nan
105.1	14.0	-68.8	68.8	48.1	13.8									345.60000000000002	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582307.4069211	33.0	83.0	83.0	0.0	25.0	91.0	799	771	800	728	689	617			nan	590	536	464	623	557	525			nan
nan	15.5	-66.7	66.7	48.1	13.7									345.80000000000001	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582307.5110602	33.0	83.0	83.0	0.0	25.0	91.0	nan	772	800	728	689	617			nan	nan	536	464	623	557	526			nan
nan	15.5	-66.7	66.7	48.1	13.7									345.80000000000001	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582307.615801	33.0	83.0	83.0	0.0	25.0	91.0	nan	772	800	728	689	617			nan	nan	536	464	623	557	526			nan
nan	15.9	-64.2	64.2	44.1	16.7									346.0	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582307.7202475	33.0	83.0	83.0	0.0	25.0	91.0	nan	773	800	728	689	616			nan	nan	536	464	624	557	526			nan
nan	15.9	-64.2	64.2	44.1	16.7									346.0	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582307.8255131	33.0	83.0	83.0	0.0	25.0	91.0	nan	773	800	728	689	616			nan	nan	536	464	624	557	526			nan
nan	15.9	-64.2	64.2	44.1	16.7									346.0	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582307.9303405	33.0	83.0	83.0	0.0	25.0	91.0	nan	773	800	728	689	616			nan	nan	536	464	624	557	526			nan
nan	15.9	-64.2	64.2	44.1	16.7									346.0	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582308.0351858	33.0	83.0	83.0	0.0	25.0	91.0	nan	773	800	728	689	616			nan	nan	536	464	624	557	526			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582308.1394227	33.0	83.0	83.0	0.0	25.0	91.0	nan	nan	800	728	nan	nan			nan	nan	nan	464	624	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582308.2434971	33.0	83.0	83.0	0.0	25.0	91.0	nan	nan	800	728	nan	nan			nan	nan	nan	464	624	nan	nan			nan
33.9	99.5	97.0	-97.0	-21.5	118.6									339.10000000000002	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582308.34757	33.0	83.0	83.0	0.0	25.0	91.0	902	829	800	727	753	713			nan	534	525	464	623	554	499			nan
33.9	99.5	97.0	-97.0	-21.5	118.6									339.10000000000002	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582308.4527183	33.0	83.0	83.0	0.0	25.0	91.0	902	829	800	727	753	713			nan	534	525	464	623	554	499			nan
33.9	99.5	97.0	-97.0	-21.5	118.6									339.10000000000002	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582308.5570817	33.0	83.0	83.0	0.0	25.0	91.0	902	829	800	727	753	713			nan	534	525	464	623	554	499			nan
33.9	99.5	97.0	-97.0	-21.5	118.6									339.10000000000002	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582308.6661856	33.0	83.0	83.0	0.0	25.0	91.0	902	829	800	727	753	713			nan	534	525	464	623	554	499			nan
34.7	104.3	101.2	-101.2	-23.1	122.5									337.30000000000001	1	1	1	1	0.33	0.83	0.83	0.0	0.25	0.91	1578582308.7703555	33.0	83.0	83.0	0.0	25.0	91.0	902	828	800	727	754	715			nan	529	524	464	623	555	500			nan
34.7	104.3	101.2	-101.2	-23.1	122.5									337.30000000000001	1	1	1	1	0.33	0.83	0.83	0.0	0.25	0.91	1578582308.8756423	33.0	83.0	83.0	0.0	25.0	91.0	902	828	800	727	754	715			nan	529	524	464	623	555	500			nan
32.9	107.0	104.0	-104.0	nan	123.7									337.0	1	1	1	1	0.33	0.83	0.83	0.0	0.25	0.91	1578582308.9805868	33.0	83.0	83.0	0.0	25.0	91.0	902	828	800	nan	755	715			nan	527	524	464	nan	555	501			nan
32.9	107.0	104.0	-104.0	nan	123.7									337.0	1	0	0	1	0.33	0.83	0.83	0.0	0.25	0.91	1578582309.085084	33.0	83.0	83.0	0.0	25.0	91.0	902	828	800	nan	755	715			nan	527	524	464	nan	555	501			nan
32.9	107.0	104.0	-104.0	nan	123.7									337.0	1	0	0	1	0.33	0.83	0.83	0.0	0.25	0.91	1578582309.1897297	33.0	83.0	83.0	0.0	25.0	91.0	902	828	800	nan	755	715			nan	527	524	464	nan	555	501			nan
32.9	107.0	104.0	-104.0	nan	123.7									337.0	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582309.2942433	56.0	0.0	0.0	57.0	50.0	0.0	902	828	800	nan	755	715			nan	527	524	464	nan	555	501			nan
33.7	106.2	103.6	-103.6	nan	123.7									337.0	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582309.398737	56.0	0.0	0.0	57.0	50.0	0.0	902	828	800	nan	755	715			nan	527	524	464	nan	555	500			nan
33.7	106.2	103.6	-103.6	nan	123.7									337.0	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582309.5029182	56.0	0.0	0.0	57.0	50.0	0.0	902	828	800	nan	755	715			nan	527	524	464	nan	555	500			nan
34.1	105.9	103.6	-103.6	nan	124.0									337.0	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582309.6074789	56.0	0.0	0.0	57.0	50.0	0.0	902	828	800	nan	755	715			nan	527	524	464	nan	555	501			nan
34.1	105.9	103.6	-103.6	nan	124.0									337.0	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582309.7119992	56.0	0.0	0.0	57.0	50.0	0.0	902	828	800	nan	755	715			nan	527	524	464	nan	555	501			nan
34.1	105.9	103.6	-103.6	nan	124.0									337.0	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582309.8175066	56.0	0.0	0.0	57.0	50.0	0.0	902	828	800	nan	755	715			nan	527	524	464	nan	555	501			nan
34.1	105.9	103.6	-103.6	nan	124.0									337.0	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582309.9224055	56.0	0.0	0.0	57.0	50.0	0.0	902	828	800	nan	755	715			nan	527	524	464	nan	555	501			nan
33.4	106.2	103.6	-103.6	-20.9	124.9									337.0	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582310.0276117	56.0	0.0	0.0	57.0	50.0	0.0	902	828	800	727	755	716			nan	527	524	464	624	555	501			nan
33.4	106.2	103.6	-103.6	-20.9	124.9									337.0	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582310.132402	56.0	0.0	0.0	57.0	50.0	0.0	902	828	800	727	755	716			nan	527	524	464	624	555	501			nan
28.4	113.7	nan	nan	nan	nan									nan	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582310.2370024	56.0	0.0	0.0	57.0	50.0	0.0	902	827	801	718	nan	712			nan	527	524	465	630	nan	517			nan
28.4	113.7	nan	nan	nan	nan									nan	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582310.3405771	56.0	0.0	0.0	57.0	50.0	0.0	902	827	801	718	nan	712			nan	527	524	465	630	nan	517			nan
28.4	113.7	nan	nan	nan	nan									nan	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582310.444724	56.0	0.0	0.0	57.0	50.0	0.0	902	827	801	718	nan	712			nan	527	524	465	630	nan	517			nan
28.4	113.7	nan	nan	nan	nan									nan	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582310.5484037	56.0	0.0	0.0	57.0	50.0	0.0	902	827	801	718	nan	712			nan	527	524	465	630	nan	517			nan
nan	60.1	60.2	-60.2	55.3	74.3									324.89999999999998	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582310.6522527	56.0	0.0	0.0	57.0	50.0	0.0	nan	830	790	716	756	711			nan	nan	518	456	636	570	509			nan
nan	60.1	60.2	-60.2	55.3	74.3									324.89999999999998	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582310.7566733	56.0	0.0	0.0	57.0	50.0	0.0	nan	830	790	716	756	711			nan	nan	518	456	636	570	509			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582310.8652635	56.0	0.0	0.0	57.0	50.0	0.0	nan	nan	nan	nan	nan	711			nan	nan	nan	nan	nan	nan	509			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582310.969396	56.0	0.0	0.0	57.0	50.0	0.0	nan	nan	nan	nan	nan	711			nan	nan	nan	nan	nan	nan	509			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582311.075244	56.0	0.0	0.0	57.0	50.0	0.0	nan	nan	nan	nan	nan	711			nan	nan	nan	nan	nan	nan	509			nan
nan	17.0	-67.9	67.9	61.3	16.0									332.5	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582311.179618	56.0	0.0	0.0	57.0	50.0	0.0	nan	864	875	835	789	711			nan	nan	482	405	583	521	510			nan
nan	17.0	-67.9	67.9	61.3	16.0									332.5	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582311.2842872	56.0	0.0	0.0	57.0	50.0	0.0	nan	864	875	835	789	711			nan	nan	482	405	583	521	510			nan
nan	17.0	-67.9	67.9	61.3	16.0									332.5	1	1	1	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582311.3887506	56.0	0.0	0.0	57.0	50.0	0.0	nan	864	875	835	789	711			nan	nan	482	405	583	521	510			nan
104.7	15.2	-69.6	69.6	52.9	15.1									332.19999999999999	1	1	1	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582311.4929905	56.0	0.0	0.0	57.0	50.0	0.0	903	863	875	840	789	711			nan	528	482	405	579	521	510			nan
104.7	15.2	-69.6	69.6	52.9	15.1									332.19999999999999	1	1	1	1	0.56	0.0	0.0	0.57	0.5	0.0	1578582311.5974996	56.0	0.0	0.0	57.0	50.0	0.0	903	863	875	840	789	711			nan	528	482	405	579	521	510			nan
104.7	15.2	-69.6	69.6	52.9	15.1									332.19999999999999	0	1	1	0	0.56	0.0	0.0	0.57	0.5	0.0	1578582311.7021778	56.0	0.0	0.0	57.0	50.0	0.0	903	863	875	840	789	711			nan	528	482	405	579	521	510			nan
104.7	15.2	-69.6	69.6	52.9	15.1									332.19999999999999	0	1	1	0	0.56	0.0	0.0	0.57	0.5	0.0	1578582311.8066576	56.0	0.0	0.0	57.0	50.0	0.0	903	863	875	840	789	711			nan	528	482	405	579	521	510			nan
nan	15.5	-69.3	69.3	48.7	15.6									332.19999999999999	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582311.914316	33.0	83.0	83.0	0.0	25.0	91.0	nan	863	875	841	789	711			nan	nan	482	405	578	521	510			nan
nan	15.5	-69.3	69.3	48.7	15.6									332.19999999999999	0	1	1	0	0.33	0.83	0.83	0.0	0.25	0.91	1578582312.0189505	33.0	83.0	83.0	0.0	25.0	91.0	nan	863	875	841	789	711			nan	nan	482	405	578	521	510			nan
