aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
91.2	6.3	-73.5	73.5	100.4	4.9			358.4	0	1	1	0	0.06	0.55	0.71	0.08	0.1	0.52	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.116739	41.22	57.63	45.73	45.08	40.23	62.47	25.0	25.0	253	227	273	128	142	75			225	296	365	205	289	339		
	8.4	-70.4	70.4	96.6				358.9	0	1	1	0	0.06	0.46	0.54	0.1	0.14	0.58	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.1582448	40.45	74.56	66.59	42.4	36.39	61.93	25.0	25.0		226	273	128	141					296	365	205	290			
	8.4	-70.4	70.4	96.6				358.9	0	1	1	0	0.06	0.88	0.49	0.1	0.12	0.81	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.1890123	40.67	61.0	71.48	42.46	37.17	45.41	25.0	25.0		226	273	128	141					296	365	205	290			
	9.0	-68.1	68.1	93.8				359.2	0	1	1	0	0.05	1.11	0.53	0.08	0.1	0.71	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.223855	40.84	25.82	71.0	43.68	38.85	47.97	25.0	25.0		226	273	128	140					295	364	205	290			
	9.9	-66.7	66.7	92.2	24.4			359.4	0	1	1	0	0.05	0.79	0.95	0.07	0.1	0.6	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.2515485	40.75	44.34	42.43	43.81	38.79	58.16	25.0	25.0		226	273	128	140	66				295	364	205	290	336		
43.6	11.8	-62.5	62.5	88.1	31.5			359.9	0	1	1	0	0.05	0.59	0.86	0.08	0.1	0.58	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.2837443	40.62	59.59	36.12	43.44	38.07	61.57	25.0	25.0	222	226	273	128	139	64			214	295	364	205	291	336		
43.6	11.8	-62.5	62.5	88.1	31.5			359.9	0	1	1	0	0.05	0.57	0.69	0.08	0.1	0.64	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.319128	40.52	67.03	54.49	43.1	37.71	58.33	25.0	25.0	222	226	273	128	139	64			214	295	364	205	291	336		
43.6	11.8	-62.5	62.5	88.1	31.5			359.9	0	1	1	0	0.05	0.73	0.55	0.06	0.08	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.3624861	40.77	57.26	67.82	43.58	38.49	49.78	25.0	25.0	222	226	273	128	139	64			214	295	364	205	291	336		
30.4	17.3	-52.7	52.7	80.2	42.1			0.6000000000000227	0	1	1	0	0.04	0.9	0.59	0.06	0.07	0.69	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.4044747	40.93	38.24	70.07	43.95	39.05	51.53	25.0	25.0	219	228	273	128	138	62			212	293	364	205	291	336		
22.2	20.1	-46.6	46.6	74.8	48.5			1.0	0	1	1	0	0.04	0.75	0.86	0.06	0.08	0.66	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.4420743	41.12	51.14	49.91	43.72	38.72	55.98	25.0	25.0	219	230	273	128	138	62			211	292	365	205	291	336		
22.2	20.1	-46.6	46.6	74.8	48.5			1.0	0	1	1	0	0.04	0.67	0.87	0.06	0.07	0.66	0.0	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.464631	41.23	55.11	41.62	43.66	38.61	56.6	25.0	25.0	219	230	273	128	138	62			211	292	365	205	291	336		
19.4	21.7	-43.7	43.7	72.4	51.5			1.1000000000000227	0	1	1	0	0.04	0.67	0.68	0.05	0.07	0.67	0.0	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.4969208	40.95	60.44	54.32	43.8	38.78	56.17	25.0	25.0	219	230	273	128	139	62			211	292	365	205	291	336		
14.5	23.7	-39.7	39.7	69.9	55.2			1.3000000000000114	0	1	1	0	0.03	0.71	0.62	0.05	0.07	0.7	0.0	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.5295284	40.98	57.98	64.04	43.79	38.84	54.2	25.0	25.0	220	231	273	128	139	62			211	291	364	205	291	336		
9.5	27.4	-33.7	33.7	65.8	60.6			1.3999999999999773	0	1	1	0	0.03	0.8	0.64	0.04	0.06	0.71	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.5736163	41.11	51.22	64.33	44.06	39.06	53.27	25.0	25.0	222	232	273	128	139	63			209	290	365	205	291	336		
9.5	27.4	-33.7	33.7	65.8	60.6			1.3999999999999773	0	1	1	0	0.03	0.78	0.8	0.04	0.05	0.71	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.6093385	41.14	51.38	53.47	44.08	39.21	53.41	25.0	25.0	222	232	273	128	139	63			209	290	365	205	291	336		
9.5	27.4	-33.7	33.7	65.8	60.6			1.3999999999999773	0	1	1	0	0.03	0.75	0.78	0.04	0.05	0.71	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.6417947	41.09	53.85	50.45	44.15	39.3	54.01	25.0	25.0	222	232	273	128	139	63			209	290	365	205	291	336		
9.5	27.4	-33.7	33.7	65.8	60.6			1.3999999999999773	0	1	1	0	0.03	0.74	0.7	0.04	0.05	0.71	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.6710958	41.01	55.01	55.81	44.1	39.18	54.14	25.0	25.0	222	232	273	128	139	63			209	290	365	205	291	336		
9.5	27.4	-33.7	33.7	65.8	60.6			1.3999999999999773	0	1	1	0	0.03	0.76	0.67	0.04	0.05	0.71	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.7037053	41.08	54.43	61.95	44.06	39.24	53.88	25.0	25.0	222	232	273	128	139	63			209	290	365	205	291	336		
6.1	32.3	-23.7	23.7	60.2	68.9			1.3999999999999773	0	1	1	0	0.03	0.77	0.7	0.04	0.05	0.72	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.7379622	41.11	53.38	61.55	44.14	39.34	53.82	25.0	25.0	230	235	273	128	141	65			208	289	364	205	291	336		
6.1	32.3	-23.7	23.7	60.2	68.9			1.3999999999999773	0	1	1	0	0.03	0.78	0.75	0.03	0.04	0.72	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.7753289	41.04	52.81	56.87	44.19	39.32	53.79	25.0	25.0	230	235	273	128	141	65			208	289	364	205	291	336		
6.1	32.3	-23.7	23.7	60.2	68.9			1.3999999999999773	0	1	1	0	0.03	0.77	0.78	0.03	0.04	0.72	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.8020754	40.97	53.3	54.43	44.3	39.37	53.76	25.0	25.0	230	235	273	128	141	65			208	289	364	205	291	336		
	39.8	-7.1	7.1	50.1	74.6			1.3000000000000114	0	1	1	0	0.02	0.77	0.75	0.03	0.04	0.72	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.8323784	41.04	53.63	56.47	44.23	39.41	53.82	25.0	25.0		241	273	128	147	76				287	365	205	289	342		
	39.8	-7.1	7.1	50.1	74.6			1.3000000000000114	0	1	1	0	0.02	0.77	0.72	0.03	0.04	0.72	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.8644092	40.99	53.64	59.06	44.21	39.31	53.67	25.0	25.0		241	273	128	147	76				287	365	205	289	342		
	41.3	-3.4	3.4	49.1				1.1000000000000227	0	1	1	0	0.02	0.78	0.73	0.03	0.04	0.73	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.8971822	40.96	53.46	58.79	44.15	39.34	53.63	25.0	25.0		243	273	128	149					286	365	205	289			
	41.7	0.2	-0.2	46.8	77.0			1.0	0	1	1	0	0.02	0.78	0.76	0.03	0.04	0.73	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.9322534	40.97	53.26	56.9	44.23	39.36	53.56	25.0	25.0		245	273	128	151	82				285	365	205	288	345		
	45.9	9.7	-9.7	41.9	79.2			0.30000000000001137	0	1	1	0	0.02	0.79	0.75	0.03	0.04	0.73	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493402.976402	41.06	52.99	56.66	44.3	39.23	53.65	25.0	25.0		248	273	128	154	89				284	364	205	287	347		
	45.9	9.7	-9.7	41.9	79.2			0.30000000000001137	0	1	1	0	0.02	0.79	0.74	0.03	0.03	0.73	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.0116227	41.02	53.0	57.71	44.25	39.28	53.51	25.0	25.0		248	273	128	154	89				284	364	205	287	347		
	45.9	9.7	-9.7	41.9	79.2			0.30000000000001137	0	1	1	0	0.02	0.79	0.74	0.02	0.03	0.73	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.0410447	40.95	53.09	58.26	44.33	39.19	53.56	25.0	25.0		248	273	128	154	89				284	364	205	287	347		
2.4	50.2	18.2	-18.2	37.9	79.5			359.4	0	1	1	0	0.02	0.79	0.76	0.02	0.03	0.73	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.073795	40.72	53.04	57.7	44.28	39.28	53.46	25.0	25.0	272	252	273	128	159	99			205	283	365	205	285	349		
2.4	50.2	18.2	-18.2	37.9	79.5			359.4	0	1	1	0	0.02	0.79	0.76	0.02	0.03	0.74	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.1090734	40.62	52.76	56.89	44.19	39.18	53.45	25.0	25.0	272	252	273	128	159	99			205	283	365	205	285	349		
2.4	50.2	18.2	-18.2	37.9	79.5			359.4	0	1	1	0	0.02	0.79	0.76	0.02	0.03	0.74	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.1393096	40.73	52.77	56.84	44.13	39.1	53.49	25.0	25.0	272	252	273	128	159	99			205	283	365	205	285	349		
	55.1	27.5	-27.5	35.0	81.2			358.2	0	1	1	0	0.02	0.8	0.76	0.02	0.03	0.74	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.1757157	40.67	52.82	57.32	44.33	39.27	53.41	25.0	25.0		255	273	128	163	106				282	365	205	283	350		
	55.1	27.5	-27.5	35.0	81.2			358.2	0	1	1	0	0.02	0.8	0.76	0.02	0.03	0.74	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.2095706	40.61	52.73	57.25	44.45	39.22	53.36	25.0	25.0		255	273	128	163	106				282	365	205	283	350		
-0.1	58.4	33.3	-33.3	33.8	82.8			357.3	0	1	1	0	0.02	0.8	0.76	0.02	0.02	0.74	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.2414427	40.53	52.62	57.2	44.3	39.31	53.4	25.0	25.0	287	257	273	128	165	111			207	282	365	205	281	350		
0.9	58.2	33.4	-33.4	33.0	83.6			357.1	0	1	1	0	0.02	0.8	0.77	0.02	0.03	0.74	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.2720668	40.48	52.52	56.94	44.38	39.11	53.28	25.0	25.0	288	257	273	128	166	112			208	282	365	205	281	350		
0.6	59.4	35.0	-35.0	32.5	83.8			356.8	0	1	1	0	0.02	0.8	0.77	0.02	0.03	0.74	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.3103619	40.53	52.53	56.97	44.32	38.95	53.34	25.0	25.0	289	258	273	128	167	112			208	282	365	205	281	350		
0.6	59.4	35.0	-35.0	32.5	83.8			356.8	0	1	1	0	0.02	0.8	0.77	0.02	0.03	0.74	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.3352802	40.51	52.53	56.99	44.3	38.92	53.36	25.0	25.0	289	258	273	128	167	112			208	282	365	205	281	350		
0.6	59.4	35.0	-35.0	32.5	83.8			356.8	0	1	1	0	0.02	0.8	0.77	0.02	0.02	0.74	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.3692517	40.41	52.46	57.13	44.23	39.0	53.26	25.0	25.0	289	258	273	128	167	112			208	282	365	205	281	350		
0.2	60.7	37.6	-37.6	32.2	86.0			356.4	0	1	1	0	0.02	0.8	0.77	0.01	0.02	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.4033575	40.36	52.48	56.89	44.32	39.1	53.21	25.0	25.0	292	258	273	128	168	114			209	282	365	205	280	350		
0.1	61.3	38.4	-38.4	31.2	86.1			356.2	0	1	1	0	0.02	0.8	0.77	0.02	0.02	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.4343984	40.34	52.36	56.75	44.19	39.07	53.3	25.0	25.0	293	258	273	128	168	114			209	282	365	205	280	350		
-0.2	62.2	39.8	-39.8	30.5	86.9			356.1	0	1	1	0	0.02	0.8	0.77	0.01	0.02	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.4644146	40.26	52.34	56.88	44.22	38.97	53.25	25.0	25.0	293	259	273	128	168	115			209	282	365	205	280	349		
-0.3	62.7	40.5	-40.5	31.2	87.4			355.9	0	1	1	0	0.02	0.8	0.77	0.01	0.02	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.497257	40.21	52.35	56.98	44.23	38.92	53.29	25.0	25.0	294	259	273	128	169	115			210	282	365	205	280	349		
-0.3	62.7	40.5	-40.5	31.2	87.4			355.9	0	1	1	0	0.02	0.8	0.77	0.02	0.02	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.53574	40.14	52.38	56.88	44.0	38.83	53.17	25.0	25.0	294	259	273	128	169	115			210	282	365	205	280	349		
-0.3	62.7	40.5	-40.5	31.2	87.4			355.9	0	1	1	0	0.02	0.8	0.78	0.01	0.02	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.571972	40.21	52.22	56.6	44.11	38.88	53.07	25.0	25.0	294	259	273	128	169	115			210	282	365	205	280	349		
-0.3	62.7	40.5	-40.5	31.2	87.4			355.9	0	1	1	0	0.02	0.8	0.78	0.01	0.02	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.6093183	40.14	52.24	56.54	44.06	38.86	53.11	25.0	25.0	294	259	273	128	169	115			210	282	365	205	280	349		
-0.5	64.2	43.0	-43.0	30.4	88.9			355.3	0	1	1	0	0.02	0.81	0.78	0.01	0.02	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.6496556	39.96	52.25	56.6	44.02	38.8	53.14	25.0	25.0	297	260	273	128	170	117			211	283	365	205	279	349		
-0.5	64.2	43.0	-43.0	30.4	88.9			355.3	0	1	1	0	0.02	0.81	0.78	0.01	0.02	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.676276	40.04	52.15	56.64	43.98	38.75	52.99	25.0	25.0	297	260	273	128	170	117			211	283	365	205	279	349		
-0.5	64.2	43.0	-43.0	30.4	88.9			355.3	0	1	1	0	0.02	0.81	0.78	0.01	0.02	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.7082787	40.01	52.15	56.87	43.93	38.67	53.0	25.0	25.0	297	260	273	128	170	117			211	283	365	205	279	349		
-0.5	64.2	43.0	-43.0	30.4	88.9			355.3	0	1	1	0	0.02	0.81	0.78	0.01	0.02	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.7396724	39.93	52.16	56.74	44.01	38.59	53.07	25.0	25.0	297	260	273	128	170	117			211	283	365	205	279	349		
-0.5	64.2	43.0	-43.0	30.4	88.9			355.3	0	1	1	0	0.02	0.81	0.78	0.01	0.02	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.773329	39.91	52.03	56.59	44.02	38.54	53.06	25.0	25.0	297	260	273	128	170	117			211	283	365	205	279	349		
0.5	66.1	46.3	-46.3	28.9	90.7			354.5	0	1	1	0	0.02	0.81	0.78	0.01	0.02	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.8042676	39.84	51.99	56.48	44.0	38.6	53.08	25.0	25.0	301	261	273	128	171	119			212	283	365	205	278	348		
0.3	66.5	47.1	-47.1	28.4	91.9			354.5	0	1	1	0	0.02	0.81	0.78	0.01	0.02	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.8353198	39.81	51.99	56.49	43.93	38.54	53.02	25.0	25.0	301	261	273	128	171	119			212	283	365	205	278	348		
0.3	66.5	47.1	-47.1	28.4	91.9			354.5	0	1	1	0	0.02	0.81	0.78	0.01	0.02	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.8687034	39.77	51.99	56.63	43.91	38.49	53.0	25.0	25.0	301	261	273	128	171	119			212	283	365	205	278	348		
-0.6	67.2	47.8	-47.8	28.5	91.7			354.4	0	1	1	0	0.02	0.81	0.78	0.01	0.02	0.75	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.8975441	39.72	51.99	56.55	43.88	38.45	53.02	25.0	25.0	301	261	273	128	172	120			212	283	365	205	278	347		
-1.0	67.5	48.3	-48.3	28.5	92.0			354.3	0	1	1	0	0.02	0.81	0.78	0.01	0.02	0.75	0.0	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.9319146	39.66	52.0	56.57	43.83	38.57	53.04	25.0	25.0	302	261	273	128	172	120			213	282	365	205	278	347		
0.1	67.7								0	1	1	0	0.02	0.81	0.79	0.01	0.02	0.75	0.0	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493403.9694252	39.62	52.0	56.45	43.8	38.67	53.06	25.0	25.0	302	261	273	128		120			213	283	365	205		347		
0.1	67.7								0	1	1	0	0.02	0.81	0.79	0.01	0.02	0.76	0.0	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.0006409	39.56	51.87	56.41	43.76	38.47	52.89	25.0	25.0	302	261	273	128		120			213	283	365	205		347		
0.1	67.7								0	1	1	0	0.02	0.81	0.79	0.01	0.02	0.76	0.0	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.0352812	39.51	51.95	56.42	43.72	38.39	52.9	25.0	25.0	302	261	273	128		120			213	283	365	205		347		
-0.1	69.1	50.1	-50.1	28.7	92.9			353.6	0	1	1	0	0.02	0.81	0.79	0.01	0.02	0.76	0.0	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.0638716	39.45	51.81	56.44	43.68	38.3	52.91	25.0	25.0	305	262	273	128	173	121			214	283	365	205	277	346		
0.4	69.1	50.5	-50.5	28.4	93.5			353.5	0	1	1	0	0.02	0.81	0.79	0.01	0.02	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.0963488	39.43	51.94	56.1	43.64	38.17	52.93	25.0	25.0	305	262	273	128	173	121			214	283	365	205	277	346		
0.4	69.1	50.5	-50.5	28.4	93.5			353.5	0	1	1	0	0.01	0.81	0.79	0.01	0.02	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.1257422	39.49	51.82	56.07	43.61	38.25	52.94	25.0	25.0	305	262	273	128	173	121			214	283	365	205	277	346		
0.5	69.2	50.3	-50.3	28.7	93.3			353.6	0	1	1	0	0.01	0.81	0.79	0.01	0.02	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.1582148	39.44	51.8	56.42	43.57	38.2	52.78	25.0	25.0	305	262	273	128	173	121			214	283	365	205	277	346		
0.1	69.4	50.8	-50.8	28.4	93.7			353.6	0	1	1	0	0.01	0.81	0.79	0.01	0.02	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.1970677	39.4	51.8	56.19	43.54	38.16	52.76	25.0	25.0	305	262	273	128	173	121			214	283	365	205	277	346		
	69.4	50.8	-50.8	28.2	93.7			353.6	0	1	1	0	0.02	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.225697	39.27	51.79	55.92	43.59	38.29	52.77	25.0	25.0	305	262	273	128	173	121			214	283	365	205	277	346		
	69.4	50.8	-50.8	28.2	93.7			353.6	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.2539442	39.26	51.79	55.86	43.59	38.26	52.81	25.0	25.0	305	262	273	128	173	121			214	283	365	205	277	346		
	69.4	50.8	-50.8	28.2	93.7			353.6	0	1	1	0	0.02	0.81	0.79	0.01	0.01	0.76	0.0	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.285533	39.23	51.78	56.01	43.56	38.22	52.78	25.0	25.0	305	262	273	128	173	121			214	283	365	205	277	346		
	69.4	50.8	-50.8	28.2	93.7			353.6	0	1	1	0	0.02	0.81	0.79	0.01	0.02	0.76	0.0	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.3166633	39.1	51.78	56.06	43.53	38.01	52.78	25.0	25.0	305	262	273	128	173	121			214	283	365	205	277	346		
	69.4	50.8	-50.8	28.2	93.7			353.6	0	1	1	0	0.01	0.81	0.79	0.01	0.02	0.76	0.0	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.347922	39.07	51.78	56.14	43.48	37.95	52.79	25.0	25.0	305	262	273	128	173	121			214	283	365	205	277	346		
	69.4	50.8	-50.8	28.2	93.7			353.6	0	1	1	0	0.02	0.81	0.79	0.01	0.02	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.3793147	39.02	51.75	56.07	43.45	37.88	52.8	25.0	25.0	305	262	273	128	173	121			214	283	365	205	277	346		
	69.6	50.8	-50.8	27.9	93.9			353.5	0	1	1	0	0.02	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.4155972	38.95	51.74	56.07	43.43	38.16	52.8	25.0	25.0	306	261	273	128	173	121			215	283	365	205	277	346		
-0.5	69.5	51.4	-51.4	27.6	94.9			353.5	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.4507651	39.0	51.76	56.07	43.39	38.18	52.81	25.0	25.0	306	262	273	128	173	122			215	283	364	205	277	346		
-0.5	69.5	51.4	-51.4	27.6	94.9			353.5	0	1	1	0	0.02	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.4805586	38.97	51.76	56.07	43.36	38.15	52.81	25.0	25.0	306	262	273	128	173	122			215	283	364	205	277	346		
-0.5	69.5	51.4	-51.4	27.6	94.9			353.5	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.5131133	38.91	51.75	56.07	43.3	38.11	52.82	25.0	25.0	306	262	273	128	173	122			215	283	364	205	277	346		
-0.5	69.5	51.4	-51.4	27.6	94.9			353.5	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.5434113	38.89	51.75	56.07	43.3	37.96	52.82	25.0	25.0	306	262	273	128	173	122			215	283	364	205	277	346		
-0.5	70.0	51.5	-51.5	27.5	95.1			353.5	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.5752587	38.84	51.75	56.07	43.26	38.01	52.73	25.0	25.0	306	262	273	128	173	122			215	283	365	205	277	346		
-1.1	70.3	52.5	-52.5	27.7	95.6			353.0	0	1	1	0	0.02	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.6059468	38.8	51.74	56.07	43.24	37.87	52.82	25.0	25.0	306	262	273	128	174	122			215	283	365	205	276	345		
-1.1	70.3	52.5	-52.5	27.7	95.6			353.0	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.6372669	38.74	51.74	56.07	43.21	37.93	52.83	25.0	25.0	306	262	273	128	174	122			215	283	365	205	276	345		
-1.1	70.3	52.5	-52.5	27.7	95.6			353.0	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.0	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.6687381	38.7	51.73	56.07	43.17	37.93	52.83	25.0	25.0	306	262	273	128	174	122			215	283	365	205	276	345		
0.9	71.4	53.6	-53.6	27.5	96.1			352.6	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.0	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.699409	38.67	51.73	55.9	43.14	37.77	52.72	25.0	25.0	310	262	273	128	175	123			217	283	365	205	276	344		
0.9	71.4	53.6	-53.6	27.5	96.1			352.6	0	1	1	0	0.02	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.7385528	38.52	51.73	55.87	43.1	37.66	52.71	25.0	25.0	310	262	273	128	175	123			217	283	365	205	276	344		
0.9	71.4	53.6	-53.6	27.5	96.1			352.6	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.760438	38.56	51.63	56.01	43.09	37.64	52.71	25.0	25.0	310	262	273	128	175	123			217	283	365	205	276	344		
0.4	72.0	55.1	-55.1	27.1	96.9			352.5	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.795873	38.53	51.7	55.86	43.04	37.72	52.71	25.0	25.0	310	262	273	128	175	123			217	283	365	205	276	344		
0.3	72.0	55.1	-55.1	27.0	97.2			352.5	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550493404.825667	38.49	51.59	55.85	43.02	37.56	52.71	25.0	25.0	310	262	273	128	175	123			217	283	365	205	276	344		
