aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
		-68.7	68.7					346.1	0	1	1	0	0.3	0.83	0.89	0.06	0.12	0.75	0.01	0.2	0.86	0.99	0.0	0.04	0.8	0	1565705735.9307537	42.78	53.71	53.68	44.73	40.24	53.58	25.0		610			557				1158		264			279				72
		-68.7	68.7					346.1	0	1	1	0	0.12	0.84	1.0	0.04	0.08	0.76	0.01	0.2	0.86	0.99	0.0	0.04	0.8	0	1565705736.0380335	49.29	52.66	54.96	45.94	41.75	53.1	25.0		610			557				1158		264			279				72
									0	1	1	0	0.29	0.85	0.86	0.04	0.11	0.75	0.01	0.2	0.86	0.99	0.0	0.04	0.8	0	1565705736.1457105	41.65	52.46	61.94	45.26	39.68	53.81	25.0									1158									72
									0	1	1	0	0.15	0.85	0.98	0.04	0.08	0.75	0.01	0.2	0.86	0.99	0.0	0.04	0.8	0	1565705736.2530308	49.7	52.37	53.06	45.39	41.49	54.05	25.0									1158									72
									0	1	1	0	0.24	0.85	0.93	0.04	0.09	0.76	0.01	0.2	0.86	0.99	0.0	0.04	0.8	0	1565705736.361844	40.73	52.28	59.58	45.38	40.09	53.69	25.0									1158									72
									0	1	1	0	0.19	0.85	0.95	0.03	0.09	0.77	0.01	0.2	0.86	0.99	0.0	0.04	0.8	0	1565705736.4682338	48.97	52.35	56.92	45.26	41.05	53.52	25.0									1158									72
									0	1	1	0	0.21	0.85	0.96	0.03	0.08	0.77	0.01	0.2	0.86	0.99	0.0	0.04	0.8	0	1565705736.5757241	42.7	52.24	57.59	44.87	40.63	53.36	25.0									1158									72
									0	1	1	0	0.22	0.85	0.95	0.03	0.09	0.77	0.01	0.2	0.86	0.99	0.0	0.04	0.8	0	1565705736.6827805	44.7	52.3	58.19	45.03	39.75	53.44	25.0									1158									72
		105.4	-105.4					323.2	0	1	1	0	0.18	0.85	0.97	0.03	0.07	0.78	0.01	0.2	0.86	0.99	0.0	0.04	0.8	0	1565705736.7900088	45.49	52.35	57.14	45.1	40.9	53.4	25.0		665			620				1158		267			293				72
		105.4	-105.4					323.2	0	1	1	0	0.24	0.86	0.95	0.03	0.08	0.78	0.01	0.2	0.86	0.99	0.0	0.04	0.8	0	1565705736.8972917	45.28	52.3	58.03	44.77	39.91	53.38	25.0		665			620				1158		267			293				72
		108.9	-108.9					322.4	1	1	1	1	0.16	0.85	0.97	0.02	0.06	0.78	0.01	0.2	0.86	0.99	0.0	0.04	0.8	0	1565705737.0115242	46.47	52.08	56.88	45.01	40.86	53.31	25.0		664			620				1158		267			294				72
		108.9	-108.9					322.4	1	1	1	1	0.26	0.85	0.96	0.02	0.07	0.78	0.01	0.2	0.86	0.99	0.0	0.04	0.8	0	1565705737.1186066	41.94	52.34	58.06	44.91	39.93	53.47	25.0		664			620				1158		267			294				72
		110.6	249.4					321.9	1	0	0	1	0.16	0.86	0.97	0.02	0.07	0.78	0.01	0.2	0.86	0.99	0.0	0.04	0.8	0	1565705737.2264922	48.77	51.91	57.16	44.65	40.54	53.6	25.0		664			620				1158		267			294				72
		110.6	249.4					321.9	1	0	0	1	0.3	0.83	0.92	0.07	0.08	0.77	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705737.3333035	75.0	25.0	25.0	75.0	75.0	25.0	25.0		664			620				1158		267			294				72
		110.3	249.7					321.5	1	0	0	1	0.93	0.23	0.04	0.98	0.89	0.03	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705737.4489028	25.0	70.6	48.69	55.58	50.69	46.23	25.0		664			620				1158		266			294				72
		112.4	247.6					321.0	1	0	0	1	0.62	0.57	0.12	0.77	0.62	0.07	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705737.5644047	61.93	31.0	43.97	66.46	64.4	43.45	25.0		664			620				1158		266			294				72
		112.4	247.6					321.0	1	0	0	1	0.86	0.29	0.07	0.99	0.9	0.06	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705737.6717286	42.6	63.17	46.02	49.25	44.43	43.86	25.0		664			620				1158		266			294				72
		112.4	247.6					320.4	1	0	0	1	0.72	0.49	0.08	0.9	0.73	0.06	0.0	0.79	0.35	0.0	1	0.87	0.0	0	1565705737.7791107	53.13	39.29	44.91	60.28	59.06	43.7	25.0		664			620				1158		266			295				72
		112.4	247.6					320.4	1	0	0	1	0.75	0.3	0.06	0.9	0.82	0.05	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705737.8860526	51.96	50.75	45.73	56.74	52.53	43.77	25.0		664			620				1158		266			295				72
		82.6	-82.6					320.5	1	0	0	1	0.77	0.4	0.06	0.95	0.8	0.05	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705737.9925554	50.54	46.12	45.44	56.51	54.88	43.59	25.0		664			617				1158		260			294				72
		82.6	-82.6					320.5	1	0	0	1	0.76	0.37	0.05	0.9	0.81	0.05	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705738.0993576	51.09	47.08	45.42	60.49	54.04	43.45	25.0		664			617				1158		260			294				72
		35.2	-35.2					320.5	1	0	0	1	0.77	0.36	0.04	0.97	0.82	0.04	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705738.2064657	50.97	48.19	46.2	54.39	53.85	43.42	25.0		668			620				1158		248			287				72
		35.2	-35.2					320.5	1	0	0	1	0.78	0.37	0.04	0.95	0.82	0.04	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705738.3138616	49.95	47.43	45.57	57.42	53.87	42.95	25.0		668			620				1158		248			287				72
		-4.4	4.4					321.2	1	0	0	1	0.78	0.37	0.04	0.95	0.82	0.04	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705738.4224136	49.93	47.29	45.81	56.73	54.16	42.98	25.0		675			629				1158		238			278				72
		-4.4	4.4					321.2	1	0	0	1	0.78	0.37	0.03	0.97	0.83	0.04	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705738.5294957	49.81	47.48	45.88	56.58	54.13	42.96	25.0		675			629				1158		238			278				72
									1	0	0	1	0.79	0.36	0.03	0.97	0.84	0.04	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705738.6358087	49.68	47.71	45.6	56.86	54.07	42.78	25.0		697							1158		224							72
									1	0	0	1	0.79	0.37	0.03	0.98	0.84	0.03	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705738.7428715	49.7	47.28	45.13	56.33	54.17	42.67	25.0		697							1158		224							72
		-86.6	86.6					344.2	1	0	0	1	0.79	0.36	0.03	0.97	0.84	0.03	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705738.8520563	49.53	47.47	45.39	56.77	53.98	42.64	25.0		700			652				1158		223			240				72
		-86.6	86.6					344.2	1	0	0	1	0.79	0.36	0.03	0.98	0.84	0.03	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705738.9674113	49.54	47.84	45.29	56.28	53.87	42.6	25.0		700			652				1158		223			240				72
		-90.3	90.3					345.1	1	1	1	1	0.79	0.36	0.03	0.98	0.85	0.03	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705739.076045	49.43	47.26	45.21	56.48	53.83	42.41	25.0		700			652				1158		223			239				72
		-90.3	90.3					345.1	0	1	1	0	0.79	0.36	0.03	0.98	0.85	0.03	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705739.183767	49.46	47.29	45.01	56.65	53.98	42.49	25.0		700			652				1158		223			239				72
		-92.3	92.3					345.9	0	1	1	0	0.79	0.36	0.02	0.98	0.85	0.03	0.0	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705739.2917936	25.0	75.0	75.0	25.0	25.0	75.0	25.0		700			652				1158		223			238				72
		-92.3	92.3					345.9	0	1	1	0	0.09	0.92	0.72	0.05	0.38	0.92	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705739.4180236	56.59	30.88	71.62	44.2	25.0	43.65	25.0		700			652				1158		223			238				72
		-92.7	92.7					346.4	0	1	1	0	0.3	0.65	0.81	0.1	0.12	0.58	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705739.5286903	34.22	65.92	59.53	44.23	41.76	63.89	25.0		700			652				1158		223			238				72
		-94.1	94.1					346.9	0	1	1	0	0.23	0.87	1.15	0.07	0.08	0.69	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705739.63961	50.94	40.38	51.96	44.84	40.06	48.98	25.0		700			652				1158		223			238				72
		-94.1	94.1					346.9	0	1	1	0	0.07	0.76	0.8	0.07	0.13	0.7	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705739.7502322	46.39	57.93	66.04	44.56	38.75	56.97	25.0		700			652				1158		223			238				72
		-94.1	94.1					347.0	0	1	1	0	0.3	0.85	0.95	0.07	0.1	0.74	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705739.8609133	40.0	51.07	53.23	44.79	40.91	52.78	25.0		700			652				1158		223			238				72
		-94.1	94.1					347.0	0	1	1	0	0.11	0.81	0.96	0.05	0.08	0.73	0.0	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705739.9712615	51.26	53.6	57.48	45.45	40.79	54.08	25.0		700			652				1158		223			238				72
		-85.9	85.9					346.3	0	1	1	0	0.23	0.83	0.83	0.05	0.09	0.75	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705740.0810778	39.55	52.98	62.68	44.82	39.78	53.22	25.0		701			651				1158		224			238				72
		-85.9	85.9					346.3	0	1	1	0	0.21	0.83	0.97	0.04	0.08	0.75	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705740.2005863	44.52	52.76	54.02	45.41	40.34	53.53	25.0		701			651				1158		224			238				72
		5.1	-5.1					345.1	0	1	1	0	0.14	0.84	0.97	0.04	0.07	0.75	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705740.310111	44.24	52.13	60.45	45.32	40.41	53.39	25.0		720			660				1158		231			243				72
		5.1	-5.1					345.1	0	1	1	0	0.23	0.84	0.91	0.03	0.08	0.76	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705740.4206226	43.15	52.27	58.84	45.32	39.81	53.53	25.0		720			660				1158		231			243				72
									0	1	1	0	0.15	0.84	0.97	0.03	0.06	0.76	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705740.5278633	47.11	52.3	56.58	45.33	40.5	53.55	25.0		744							1158		231							72
									0	1	1	0	0.21	0.84	0.94	0.03	0.06	0.76	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705740.6348608	42.57	52.25	58.57	45.11	40.01	53.63	25.0		744							1158		231							72
		105.3	-105.3					322.7	0	1	1	0	0.19	0.84	0.96	0.03	0.06	0.76	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705740.7418969	46.33	52.14	57.05	45.08	40.13	53.57	25.0		756			711				1158		225			253				72
		105.3	-105.3					322.7	0	1	1	0	0.16	0.84	0.97	0.03	0.05	0.76	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705740.8497832	42.75	52.17	58.18	45.04	40.1	53.71	25.0		756			711				1158		225			253				72
		107.2	-107.2					321.8	0	1	1	0	0.22	0.84	0.97	0.03	0.06	0.77	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705740.9580898	47.28	52.21	56.87	44.78	39.76	53.43	25.0		756			711				1158		225			253				72
		107.2	-107.2					321.8	1	1	1	1	0.14	0.85	0.97	0.03	0.05	0.77	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705741.068595	41.42	52.05	58.13	44.96	40.06	53.46	25.0		756			711				1158		225			253				72
		108.1	-108.1					321.4	1	1	1	1	0.2	0.84	0.97	0.02	0.05	0.77	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705741.17748	44.39	52.27	57.51	44.85	39.74	53.28	25.0		756			711				1158		225			253				72
		108.1	-108.1					321.4	1	0	0	1	0.12	0.85	0.97	0.02	0.05	0.78	0.01	0.17	0.85	0.99	0.0	0.02	0.79	0	1565705741.2850742	44.22	52.02	57.88	44.76	40.02	53.18	25.0		756			711				1158		225			253				72
		109.6	-109.6					320.9	1	0	0	1	0.94	0.09	0.19	0.18	0.21	0.26	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705741.397405	71.19	45.27	25.0	75.0	75.0	29.21	25.0		755			711				1158		225			254				72
		109.6	-109.6					320.9	1	0	0	1	0.63	0.49	0.06	1.03	0.86	0.06	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705741.504713	48.19	44.43	48.42	46.94	44.68	45.24	25.0		755			711				1158		225			254				72
		110.6	249.4					320.3	1	0	0	1	0.65	0.29	0.09	0.99	0.79	0.07	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705741.6124465	59.65	49.89	44.1	54.58	56.97	43.59	25.0		755			712				1158		225			254				72
		110.6	249.4					320.3	1	0	0	1	0.76	0.44	0.09	0.85	0.73	0.06	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705741.723081	48.29	46.09	44.78	61.9	58.17	43.67	25.0		755			712				1158		225			254				72
		111.3	248.7					320.6	1	0	0	1	0.73	0.43	0.06	1.01	0.8	0.05	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705741.8316033	53.72	41.42	45.91	51.75	55.25	43.92	25.0		755			711				1158		225			254				72
		111.3	248.7					320.6	1	0	0	1	0.76	0.35	0.06	0.9	0.79	0.05	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705741.9377773	50.95	50.84	45.46	59.81	55.2	43.68	25.0		755			711				1158		225			254				72
		100.7	-100.7					320.6	1	0	0	1	0.76	0.4	0.05	0.91	0.81	0.05	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705742.0455194	50.93	46.19	46.08	56.67	54.68	43.62	25.0		755			710				1158		223			254				72
		100.7	-100.7					320.6	1	0	0	1	0.76	0.37	0.04	1.0	0.82	0.05	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705742.1555386	51.21	47.94	45.98	54.2	54.07	43.38	25.0		755			710				1158		223			254				72
		54.7	-54.7					321.1	1	0	0	1	0.77	0.38	0.05	0.93	0.83	0.04	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705742.2645516	50.26	47.74	45.74	59.17	53.97	43.35	25.0		758			709				1158		211			249				72
		10.4	-10.4					321.3	1	0	0	1	0.78	0.38	0.04	0.96	0.83	0.04	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705742.3827055	50.04	47.35	46.02	56.38	54.32	43.15	25.0		764			716				1158		200			240				72
		10.4	-10.4					321.3	1	0	0	1	0.78	0.38	0.04	0.97	0.84	0.04	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705742.489921	49.82	47.49	45.75	56.96	54.13	43.01	25.0		764			716				1158		200			240				72
									1	0	0	1	0.78	0.37	0.03	0.97	0.84	0.04	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705742.5987923	49.73	47.74	45.31	56.64	54.25	42.92	25.0									1158									72
									1	0	0	1	0.79	0.37	0.03	0.97	0.85	0.03	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705742.7053103	49.65	47.5	45.59	56.66	54.02	42.8	25.0									1158									72
		-84.2	84.2					344.3	1	0	0	1	0.79	0.37	0.03	0.97	0.85	0.03	0.0	0.79	0.36	0.0	1	0.88	0.0	0	1565705742.8119388	49.63	47.56	45.48	56.75	54.1	42.76	25.0		793			744				1158		182			199				72
		-84.2	84.2					344.3	1	0	0	1	0.79	0.37	0.03	0.98	0.85	0.03	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705742.9199452	49.64	47.73	45.39	56.41	54.12	42.74	25.0		793			744				1158		182			199				72
		-87.0	87.0					345.6	1	1	1	1	0.79	0.37	0.03	0.98	0.85	0.03	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705743.0317123	49.48	47.48	45.34	56.47	54.09	42.53	25.0		792			744				1158		183			198				72
		-87.0	87.0					345.6	1	1	1	1	0.79	0.37	0.03	0.98	0.86	0.03	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705743.1394727	49.5	47.38	45.35	56.61	54.07	42.33	25.0		792			744				1158		183			198				72
		-89.9	89.9					346.4	0	1	1	0	0.79	0.37	0.02	0.99	0.86	0.03	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565705743.2463276	49.39	47.76	45.3	56.32	54.06	42.39	25.0		792			744				1158		182			197				72
		-89.9	89.9					346.4	0	1	1	0	0.59	0.41	0.1	0.94	0.83	0.12	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705743.358342	25.0	75.0	75.0	25.0	25.0	75.0	25.0		792			744				1158		182			197				72
		-91.5	91.5					347.1	0	1	1	0	0.09	0.86	1.04	0.03	0.12	0.95	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705743.4649246	55.29	38.04	50.73	48.59	36.61	34.94	25.0		793			744				1158		182			197				72
		-91.5	91.5					347.1	0	1	1	0	0.3	0.7	0.68	0.13	0.15	0.59	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705743.5715208	33.72	62.07	73.1	41.68	38.02	63.51	25.0		793			744				1158		182			197				72
		-92.7	92.7					348.0	0	1	1	0	0.23	0.88	0.98	0.08	0.08	0.71	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705743.6781194	48.27	44.19	42.03	45.63	42.03	52.03	25.0		793			744				1158		183			196				72
		-92.7	92.7					348.0	0	1	1	0	0.07	0.79	0.91	0.06	0.1	0.7	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705743.7910173	48.43	55.73	66.78	45.09	39.16	55.6	25.0		793			744				1158		183			196				72
		-92.9	92.9					347.9	0	1	1	0	0.25	0.84	0.84	0.07	0.1	0.74	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705743.8983197	38.14	52.35	59.12	44.74	39.55	52.17	25.0		793			744				1158		183			197				72
		-91.5	91.5					347.9	0	1	1	0	0.17	0.82	1.03	0.05	0.07	0.73	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705744.0135293	49.6	53.35	52.94	45.35	41.29	53.52	25.0		793			744				1158		182			196				72
		-91.5	91.5					347.9	0	1	1	0	0.19	0.83	0.86	0.04	0.07	0.74	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705744.1208413	42.24	52.72	64.55	45.43	40.25	52.66	25.0		793			744				1158		182			196				72
		-91.5	91.5					347.9	0	1	1	0	0.19	0.83	0.9	0.04	0.07	0.73	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705744.2279077	46.02	52.63	54.37	45.5	40.11	53.86	25.0		793			744				1158		182			196				72
		-61.2	61.2					346.2	0	1	1	0	0.15	0.84	0.95	0.04	0.06	0.74	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705744.3367093	45.07	52.18	57.99	45.29	40.47	53.67	25.0		796			741				1158		184			198				72
									0	1	1	0	0.2	0.84	0.92	0.04	0.06	0.75	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705744.4464307	43.92	52.26	58.44	45.24	39.57	53.42	25.0		828							1158		192							72
									0	1	1	0	0.13	0.84	0.97	0.04	0.05	0.75	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705744.5548959	46.32	52.31	56.68	45.32	40.37	53.33	25.0		828							1158		192							72
		103.6	-103.6					324.3	0	1	1	0	0.17	0.84	0.95	0.03	0.05	0.75	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705744.6626606	42.31	52.15	58.59	45.2	39.91	53.23	25.0		849			803				1158		186			213				72
		103.6	-103.6					324.3	0	1	1	0	0.16	0.84	0.96	0.03	0.05	0.76	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705744.7690525	45.25	52.18	57.46	45.05	39.87	53.1	25.0		849			803				1158		186			213				72
									0	1	1	0	0.12	0.84	0.96	0.03	0.05	0.76	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705744.8770247	42.26	52.21	57.82	44.9	39.84	53.16	25.0		848							1158		186							72
									1	1	1	1	0.19	0.85	0.96	0.03	0.05	0.76	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705744.9933786	47.19	52.24	57.28	44.97	39.75	53.28	25.0		848							1158		186							72
		108.3	-108.3					322.6	1	1	1	1	0.12	0.85	0.97	0.03	0.04	0.76	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705745.110456	44.23	51.96	57.59	44.92	39.98	53.31	25.0		848			803				1158		186			214				72
		108.3	-108.3					322.6	1	0	0	1	0.19	0.85	0.97	0.03	0.05	0.76	0.01	0.15	0.85	0.99	0.0	0.01	0.78	0	1565705745.2208817	42.7	52.12	57.61	44.71	39.27	53.3	25.0		848			803				1158		186			214				72
		108.6	-108.6					322.0	1	0	0	1	0.12	0.85	0.96	0.04	0.08	0.76	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705745.3303883	75.0	25.0	25.0	75.0	75.0	25.0	25.0		847			803				1158		186			214				72
		108.6	-108.6					322.0	1	0	0	1	1.18	0.07	0.04	0.82	0.6	0.04	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705745.4369113	25.0	70.75	46.28	65.78	68.67	44.72	25.0		847			803				1158		186			214				72
		110.2	249.8					321.5	1	0	0	1	0.56	0.59	0.1	0.83	0.66	0.07	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705745.5466964	62.99	33.48	46.16	52.58	52.01	44.11	25.0		847			803				1158		185			214				72
		110.2	249.8					321.5	1	0	0	1	0.94	0.25	0.07	1.05	0.79	0.06	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705745.6538045	43.27	64.63	45.02	49.93	55.78	43.81	25.0		847			803				1158		185			214				72
		109.9	-109.9					321.4	1	0	0	1	0.71	0.48	0.08	0.86	0.74	0.06	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705745.7603939	53.75	39.45	44.81	62.16	57.19	43.75	25.0		847			803				1158		185			214				72
		109.9	-109.9					321.4	1	0	0	1	0.74	0.31	0.06	0.92	0.79	0.05	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705745.8674297	52.86	49.13	46.02	53.29	56.71	43.94	25.0		847			803				1158		185			214				72
		74.5	-74.5					321.3	1	0	0	1	0.76	0.39	0.06	0.92	0.8	0.05	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705745.974796	50.36	47.01	45.39	59.07	53.93	43.68	25.0		849			800				1158		176			211				72
		74.5	-74.5					321.3	1	0	0	1	0.76	0.37	0.05	0.89	0.81	0.05	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705746.0826416	51.36	46.9	45.54	60.12	54.43	43.54	25.0		849			800				1158		176			211				72
		34.9	-34.9					321.8	1	0	0	1	0.77	0.36	0.05	0.99	0.82	0.04	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705746.194412	50.72	48.25	45.95	53.76	53.8	43.31	25.0		854			803				1158		167			206				72
		-7.0	7.0					323.2	1	0	0	1	0.78	0.37	0.04	0.96	0.82	0.04	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705746.3024273	50.31	47.3	45.76	58.8	53.96	43.15	25.0		863			814				1158		156			195				72
		-7.0	7.0					323.2	1	0	0	1	0.78	0.37	0.04	0.95	0.82	0.04	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705746.4099534	49.91	47.38	45.6	56.85	54.02	43.06	25.0		863			814				1158		156			195				72
									1	0	0	1	0.78	0.36	0.03	0.97	0.83	0.04	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705746.5163674	49.81	47.48	45.87	56.86	53.92	42.95	25.0									1158									72
									1	0	0	1	0.79	0.36	0.03	0.97	0.83	0.04	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705746.6288025	49.67	47.56	45.66	56.83	54.03	42.78	25.0									1158									72
									1	0	0	1	0.79	0.36	0.04	0.97	0.84	0.03	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705746.7358892	49.7	47.51	45.26	56.53	54.01	42.89	25.0									1158									72
									1	0	0	1	0.79	0.36	0.03	0.97	0.84	0.03	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705746.8425024	49.54	47.53	45.58	56.63	53.9	42.78	25.0									1158									72
									1	0	0	1	0.79	0.36	0.03	0.98	0.84	0.03	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705746.9492447	49.55	47.52	45.31	56.64	54.09	42.57	25.0					838				1158					158				72
									1	0	0	1	0.79	0.36	0.03	0.98	0.84	0.03	0.0	0.79	0.35	0.0	1	0.87	0.0	0	1565705747.056134	49.57	47.45	45.36	56.45	54.01	42.57	25.0					838				1158					158				72
		-90.3	90.3					348.7	1	0	0	1	0.79	0.36	0.03	0.98	0.85	0.03	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705747.1642027	49.45	47.45	45.07	56.73	53.88	42.44	25.0		887			838				1158		145			157				72
		-90.3	90.3					348.7	1	0	0	1	0.79	0.36	0.02	0.99	0.85	0.03	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705747.2836668	49.47	47.33	45.21	56.35	53.92	42.27	25.0		887			838				1158		145			157				72
		-90.7	90.7					349.2	1	1	1	1	0.79	0.36	0.02	0.99	0.85	0.02	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705747.3940966	49.43	47.48	45.08	56.67	53.91	42.35	25.0		887			838				1158		144			157				72
		-90.7	90.7					349.2	1	1	1	1	0.79	0.36	0.02	0.99	0.85	0.02	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705747.5018294	49.47	47.54	45.02	56.51	53.92	42.17	25.0		887			838				1158		144			157				72
		-91.8	91.8					349.7	0	1	1	0	0.79	0.36	0.02	0.99	0.85	0.02	0.01	0.79	0.35	0.0	1	0.87	0.0	0	1565705747.61104	49.48	47.43	44.88	56.5	53.98	42.14	25.0		887			838				1158		145			157				72
		-91.8	91.8					349.7	0	1	1	0	0.79	0.36	0.03	0.98	0.85	0.04	0.01	0.18	0.86	0.99	0.0	0.03	0.79	0	1565705747.7220242	25.0	75.0	75.0	25.0	25.0	75.0	25.0		887			838				1158		145			157				72
		-92.3	92.3					350.1	0	1	1	0	0.07	0.97	0.76	0.04	0.34	0.93	0.01	0.18	0.86	0.99	0.0	0.03	0.79	0	1565705747.8311706	57.16	31.84	68.85	45.89	26.12	41.85	25.0		887			838				1158		145			156				72
		-92.3	92.3					350.1	0	1	1	0	0.42	0.68	0.76	0.13	0.16	0.56	0.0	0.18	0.86	0.99	0.0	0.03	0.79	0	1565705747.9389617	28.67	63.43	63.65	42.93	39.63	64.62	25.0		887			838				1158		145			156				72
		-93.2	93.2					350.4	0	1	1	0	0.24	0.9	1.15	0.07	0.09	0.75	0.01	0.18	0.86	0.99	0.0	0.03	0.79	0	1565705748.0475183	50.94	43.29	43.95	45.71	42.83	49.02	25.0		887			838				1158		145			156				72
		-93.2	93.2					350.4	0	1	1	0	0.08	0.79	0.77	0.08	0.16	0.7	0.01	0.18	0.86	0.99	0.0	0.03	0.79	0	1565705748.1561918	47.43	56.3	68.16	44.57	37.41	56.32	25.0		887			838				1158		145			156				72
		-93.8	93.8					350.6	0	1	1	0	0.31	0.85	0.93	0.07	0.12	0.74	0.01	0.18	0.86	0.99	0.0	0.03	0.79	0	1565705748.2653422	41.3	52.75	48.27	45.03	41.3	52.1	25.0		887			838				1158		145			156				72
