aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
130.8	12.1	-93.2	93.2	117.9	19.3									20.0	0	0	0	0	0.98	0.06	0.0	1.0	0.93	0.1	1578565415.0537076	98.0	6.0	0.0	100.0	93.0	10.0	543	544	613	444	467	401			nan	627	572	542	608	544	495			nan
131.3	12.0	-93.4	93.4	118.2	19.0									20.199999999999999	1	1	1	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565415.1582968	98.0	6.0	0.0	100.0	93.0	10.0	543	543	613	444	467	401			nan	627	572	543	608	544	495			nan
131.3	12.0	-93.4	93.4	118.2	19.0									20.199999999999999	1	1	1	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565415.2636113	98.0	6.0	0.0	100.0	93.0	10.0	543	543	613	444	467	401			nan	627	572	543	608	544	495			nan
131.7	11.7	-93.8	93.8	118.5	19.0									20.199999999999999	1	1	1	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565415.368881	98.0	6.0	0.0	100.0	93.0	10.0	543	543	613	444	467	401			nan	627	572	543	608	544	495			nan
131.7	11.7	-93.8	93.8	118.5	19.0									20.199999999999999	0	1	1	0	0.98	0.06	0.0	1.0	0.93	0.1	1578565415.4729254	98.0	6.0	0.0	100.0	93.0	10.0	543	543	613	444	467	401			nan	627	572	543	608	544	495			nan
131.7	11.7	-93.8	93.8	118.5	19.0									20.199999999999999	0	1	1	0	0.98	0.06	0.0	1.0	0.93	0.1	1578565415.5770473	98.0	6.0	0.0	100.0	93.0	10.0	543	543	613	444	467	401			nan	627	572	543	608	544	495			nan
131.7	11.7	-93.8	93.8	118.5	19.0									20.199999999999999	0	1	1	0	0.98	0.06	0.0	1.0	0.93	0.1	1578565415.6842341	98.0	6.0	0.0	100.0	93.0	10.0	543	543	613	444	467	401			nan	627	572	543	608	544	495			nan
131.9	12.0	-93.8	93.8	118.6	19.0									20.199999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565415.7887983	26.0	41.0	44.0	0.0	18.0	48.0	543	543	613	444	467	401			nan	627	572	543	608	544	495			nan
131.9	12.0	-93.8	93.8	118.6	19.0									20.199999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565415.8932521	26.0	41.0	44.0	0.0	18.0	48.0	543	543	613	444	467	401			nan	627	572	543	608	544	495			nan
131.9	12.4	-93.8	93.8	118.5	18.7									20.0	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565415.99772	26.0	41.0	44.0	0.0	18.0	48.0	543	544	614	444	467	402			nan	627	572	543	608	544	495			nan
131.9	12.4	-93.8	93.8	118.5	18.7									20.0	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565416.1029174	26.0	41.0	44.0	0.0	18.0	48.0	543	544	614	444	467	402			nan	627	572	543	608	544	495			nan
131.9	12.4	-93.8	93.8	118.5	18.7									20.0	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565416.2070773	26.0	41.0	44.0	0.0	18.0	48.0	543	544	614	444	467	402			nan	627	572	543	608	544	495			nan
131.9	12.4	-93.8	93.8	118.5	18.7									20.0	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565416.3112805	26.0	41.0	44.0	0.0	18.0	48.0	543	544	614	444	467	402			nan	627	572	543	608	544	495			nan
131.9	12.4	-93.8	93.8	118.5	18.7									20.0	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565416.4154966	26.0	41.0	44.0	0.0	18.0	48.0	543	544	614	444	467	402			nan	627	572	543	608	544	495			nan
131.9	12.4	-93.8	93.8	118.5	18.7									20.0	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565416.5255187	26.0	41.0	44.0	0.0	18.0	48.0	543	544	614	444	467	402			nan	627	572	543	608	544	495			nan
132.0	12.4	-93.8	93.8	118.5	18.5									20.199999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565416.6307476	26.0	41.0	44.0	0.0	18.0	48.0	543	543	614	444	467	401			nan	627	572	543	608	544	496			nan
84.2	18.1	-75.2	75.2	89.7	48.1									24.0	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565416.7378526	26.0	41.0	44.0	0.0	18.0	48.0	524	546	614	443	465	400			nan	640	576	543	609	540	491			nan
84.2	18.1	-75.2	75.2	89.7	48.1									24.0	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565416.8434083	26.0	41.0	44.0	0.0	18.0	48.0	524	546	614	443	465	400			nan	640	576	543	609	540	491			nan
84.2	18.1	-75.2	75.2	89.7	48.1									24.0	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565416.947715	26.0	41.0	44.0	0.0	18.0	48.0	524	546	614	443	465	400			nan	640	576	543	609	540	491			nan
84.2	18.1	-75.2	75.2	89.7	48.1									24.0	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565417.0529404	26.0	41.0	44.0	0.0	18.0	48.0	524	546	614	443	465	400			nan	640	576	543	609	540	491			nan
nan	47.0	nan	nan	nan	nan									nan	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565417.1572561	26.0	41.0	44.0	0.0	18.0	48.0	nan	570	614	442	nan	nan			nan	nan	602	542	610	nan	nan			nan
nan	47.0	nan	nan	nan	nan									nan	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565417.261305	26.0	41.0	44.0	0.0	18.0	48.0	nan	570	614	442	nan	nan			nan	nan	602	542	610	nan	nan			nan
28.4	77.6	72.1	-72.1	28.0	54.1									17.600000000000001	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565417.3653593	26.0	41.0	44.0	0.0	18.0	48.0	639	602	615	443	517	551			nan	675	610	542	608	583	511			nan
28.4	77.6	72.1	-72.1	28.0	54.1									17.600000000000001	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565417.470594	26.0	41.0	44.0	0.0	18.0	48.0	639	602	615	443	517	551			nan	675	610	542	608	583	511			nan
26.4	77.7	73.5	-73.5	26.5	45.2									18.199999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565417.5750256	26.0	41.0	44.0	0.0	18.0	48.0	638	602	615	443	517	556			nan	675	610	542	608	582	513			nan
26.4	77.7	73.5	-73.5	26.5	45.2									18.199999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565417.6795526	26.0	41.0	44.0	0.0	18.0	48.0	638	602	615	443	517	556			nan	675	610	542	608	582	513			nan
26.4	77.7	73.5	-73.5	26.5	45.2									18.199999999999999	1	1	1	1	0.26	0.41	0.44	0.0	0.18	0.48	1578565417.7841477	26.0	41.0	44.0	0.0	18.0	48.0	638	602	615	443	517	556			nan	675	610	542	608	582	513			nan
26.4	77.7	73.5	-73.5	26.5	45.2									18.199999999999999	1	1	1	1	0.26	0.41	0.44	0.0	0.18	0.48	1578565417.8896482	26.0	41.0	44.0	0.0	18.0	48.0	638	602	615	443	517	556			nan	675	610	542	608	582	513			nan
26.4	76.4	73.5	-73.5	26.4	45.3									18.199999999999999	1	1	1	1	0.26	0.41	0.44	0.0	0.18	0.48	1578565417.9941258	26.0	41.0	44.0	0.0	18.0	48.0	638	602	615	443	517	557			nan	675	610	542	608	582	513			nan
26.4	76.4	73.5	-73.5	26.4	45.3									18.199999999999999	1	0	0	1	0.26	0.41	0.44	0.0	0.18	0.48	1578565418.098846	26.0	41.0	44.0	0.0	18.0	48.0	638	602	615	443	517	557			nan	675	610	542	608	582	513			nan
25.7	77.6	nan	nan	nan	nan									nan	1	0	0	1	0.26	0.41	0.44	0.0	0.18	0.48	1578565418.2032387	26.0	41.0	44.0	0.0	18.0	48.0	638	602	615	nan	nan	557			nan	675	610	542	nan	nan	513			nan
25.7	77.6	nan	nan	nan	nan									nan	1	0	0	1	0.26	0.41	0.44	0.0	0.18	0.48	1578565418.3069432	26.0	41.0	44.0	0.0	18.0	48.0	638	602	615	nan	nan	557			nan	675	610	542	nan	nan	513			nan
25.5	78.5	nan	nan	nan	nan									nan	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565418.4110272	98.0	6.0	0.0	100.0	93.0	10.0	638	602	615	nan	nan	557			nan	675	610	542	nan	nan	513			nan
25.5	78.5	nan	nan	nan	nan									nan	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565418.5148754	98.0	6.0	0.0	100.0	93.0	10.0	638	602	615	nan	nan	557			nan	675	610	542	nan	nan	513			nan
25.5	78.5	nan	nan	nan	nan									nan	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565418.6184464	98.0	6.0	0.0	100.0	93.0	10.0	638	602	615	nan	nan	557			nan	675	610	542	nan	nan	513			nan
25.5	78.5	nan	nan	nan	nan									nan	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565418.7218754	98.0	6.0	0.0	100.0	93.0	10.0	638	602	615	nan	nan	557			nan	675	610	542	nan	nan	513			nan
25.5	78.5	nan	nan	nan	nan									nan	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565418.8254945	98.0	6.0	0.0	100.0	93.0	10.0	638	602	615	nan	nan	557			nan	675	610	542	nan	nan	513			nan
25.5	78.5	75.1	-75.1	nan	48.2									18.199999999999999	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565418.9299037	98.0	6.0	0.0	100.0	93.0	10.0	638	602	615	nan	517	556			nan	675	610	542	nan	582	513			nan
25.5	78.5	75.1	-75.1	nan	48.2									18.199999999999999	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565419.0345798	98.0	6.0	0.0	100.0	93.0	10.0	638	602	615	nan	517	556			nan	675	610	542	nan	582	513			nan
nan	58.8	71.4	-71.4	28.2	46.7									17.399999999999999	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565419.1400743	98.0	6.0	0.0	100.0	93.0	10.0	nan	603	618	443	517	556			nan	nan	610	539	608	583	513			nan
nan	58.8	71.4	-71.4	28.2	46.7									17.399999999999999	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565419.2444658	98.0	6.0	0.0	100.0	93.0	10.0	nan	603	618	443	517	556			nan	nan	610	539	608	583	513			nan
54.7	nan	19.5	-19.5	76.3	11.8									13.5	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565419.3491154	98.0	6.0	0.0	100.0	93.0	10.0	638	617	nan	449	521	557			nan	675	606	nan	611	583	513			nan
54.7	nan	19.5	-19.5	76.3	11.8									13.5	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565419.4545557	98.0	6.0	0.0	100.0	93.0	10.0	638	617	nan	449	521	557			nan	675	606	nan	611	583	513			nan
97.4	nan	nan	nan	nan	nan									nan	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565419.5583696	98.0	6.0	0.0	100.0	93.0	10.0	638	651	nan	nan	nan	556			nan	675	613	nan	nan	nan	513			nan
97.4	nan	nan	nan	nan	nan									nan	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565419.6627064	98.0	6.0	0.0	100.0	93.0	10.0	638	651	nan	nan	nan	556			nan	675	613	nan	nan	nan	513			nan
97.4	nan	nan	nan	nan	nan									nan	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565419.7673411	98.0	6.0	0.0	100.0	93.0	10.0	638	651	nan	nan	nan	556			nan	675	613	nan	nan	nan	513			nan
97.4	nan	nan	nan	nan	nan									nan	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565419.8712852	98.0	6.0	0.0	100.0	93.0	10.0	638	651	nan	nan	nan	556			nan	675	613	nan	nan	nan	513			nan
97.4	nan	nan	nan	nan	nan									nan	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565419.9753704	98.0	6.0	0.0	100.0	93.0	10.0	638	651	nan	nan	nan	556			nan	675	613	nan	nan	nan	513			nan
97.4	nan	nan	nan	nan	nan									nan	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565420.0799527	98.0	6.0	0.0	100.0	93.0	10.0	638	651	nan	nan	nan	556			nan	675	613	nan	nan	nan	513			nan
111.3	13.2	-86.9	86.9	118.4	-23.2									24.0	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565420.1841152	98.0	6.0	0.0	100.0	93.0	10.0	638	654	725	544	580	556			nan	675	618	591	642	585	513			nan
111.3	13.2	-86.9	86.9	118.4	-23.2									24.0	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565420.2883906	98.0	6.0	0.0	100.0	93.0	10.0	638	654	725	544	580	556			nan	675	618	591	642	585	513			nan
117.3	14.4	-91.9	91.9	122.2	-23.4									25.899999999999999	1	1	1	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565420.393009	98.0	6.0	0.0	100.0	93.0	10.0	638	655	728	546	583	555			nan	675	619	599	639	584	513			nan
117.3	14.4	-91.9	91.9	122.2	-23.4									25.899999999999999	1	1	1	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565420.4995291	98.0	6.0	0.0	100.0	93.0	10.0	638	655	728	546	583	555			nan	675	619	599	639	584	513			nan
117.3	14.4	-91.9	91.9	122.2	-23.4									25.899999999999999	1	1	1	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565420.6039143	98.0	6.0	0.0	100.0	93.0	10.0	638	655	728	546	583	555			nan	675	619	599	639	584	513			nan
117.3	14.4	-91.9	91.9	122.2	-23.4									25.899999999999999	0	1	1	0	0.98	0.06	0.0	1.0	0.93	0.1	1578565420.7079844	98.0	6.0	0.0	100.0	93.0	10.0	638	655	728	546	583	555			nan	675	619	599	639	584	513			nan
118.6	14.3	-92.8	92.8	122.7	-22.5									26.199999999999999	0	1	1	0	0.98	0.06	0.0	1.0	0.93	0.1	1578565420.8148656	98.0	6.0	0.0	100.0	93.0	10.0	638	655	728	547	584	555			nan	675	619	601	638	584	513			nan
119.0	nan	-93.6	93.6	123.4	-23.0									26.899999999999999	0	1	1	0	0.98	0.06	0.0	1.0	0.93	0.1	1578565420.919401	98.0	6.0	0.0	100.0	93.0	10.0	638	655	nan	547	584	555			nan	675	619	nan	638	583	513			nan
119.0	nan	-93.6	93.6	123.4	-23.0									26.899999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565421.0241206	26.0	41.0	44.0	0.0	18.0	48.0	638	655	nan	547	584	555			nan	675	619	nan	638	583	513			nan
nan	13.1	-93.8	93.8	123.7	-22.8									26.899999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565421.129828	26.0	41.0	44.0	0.0	18.0	48.0	nan	655	728	547	584	555			nan	nan	619	602	638	583	513			nan
nan	13.1	-93.8	93.8	123.7	-22.8									26.899999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565421.2343779	26.0	41.0	44.0	0.0	18.0	48.0	nan	655	728	547	584	555			nan	nan	619	602	638	583	513			nan
nan	13.1	-93.8	93.8	123.7	-22.8									26.899999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565421.3389137	26.0	41.0	44.0	0.0	18.0	48.0	nan	655	728	547	584	555			nan	nan	619	602	638	583	513			nan
nan	13.1	-93.8	93.8	123.7	-22.8									26.899999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565421.4431446	26.0	41.0	44.0	0.0	18.0	48.0	nan	655	728	547	584	555			nan	nan	619	602	638	583	513			nan
nan	13.1	-93.8	93.8	123.7	-22.8									26.899999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565421.5482714	26.0	41.0	44.0	0.0	18.0	48.0	nan	655	728	547	584	555			nan	nan	619	602	638	583	513			nan
119.2	14.4	-93.9	93.9	123.2	-22.8									26.199999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565421.6524072	26.0	41.0	44.0	0.0	18.0	48.0	638	655	729	547	584	555			nan	675	619	601	638	584	513			nan
119.2	14.4	-93.9	93.9	123.2	-22.8									26.199999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565421.7567298	26.0	41.0	44.0	0.0	18.0	48.0	638	655	729	547	584	555			nan	675	619	601	638	584	513			nan
121.9	13.4	-93.2	93.2	120.0	0.3									28.5	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565421.8613214	26.0	41.0	44.0	0.0	18.0	48.0	638	655	729	547	585	545			nan	675	620	602	638	582	514			nan
121.9	13.4	-93.2	93.2	120.0	0.3									28.5	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565421.9663908	26.0	41.0	44.0	0.0	18.0	48.0	638	655	729	547	585	545			nan	675	620	602	638	582	514			nan
nan	16.6	-86.0	86.0	112.0	25.5									29.100000000000001	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565422.0716927	26.0	41.0	44.0	0.0	18.0	48.0	nan	656	729	547	584	532			nan	nan	622	601	639	582	520			nan
nan	16.6	-86.0	86.0	112.0	25.5									29.100000000000001	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565422.1757982	26.0	41.0	44.0	0.0	18.0	48.0	nan	656	729	547	584	532			nan	nan	622	601	639	582	520			nan
nan	16.6	-86.0	86.0	112.0	25.5									29.100000000000001	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565422.2812607	26.0	41.0	44.0	0.0	18.0	48.0	nan	656	729	547	584	532			nan	nan	622	601	639	582	520			nan
nan	16.6	-86.0	86.0	112.0	25.5									29.100000000000001	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565422.3857489	26.0	41.0	44.0	0.0	18.0	48.0	nan	656	729	547	584	532			nan	nan	622	601	639	582	520			nan
nan	nan	nan	nan	55.5	nan									nan	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565422.4904385	26.0	41.0	44.0	0.0	18.0	48.0	nan	nan	729	545	591	nan			nan	nan	nan	601	640	580	nan			nan
nan	nan	nan	nan	55.5	nan									nan	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565422.594419	26.0	41.0	44.0	0.0	18.0	48.0	nan	nan	729	545	591	nan			nan	nan	nan	601	640	580	nan			nan
nan	89.4	75.0	-75.0	34.6	54.2									22.699999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565422.6981957	26.0	41.0	44.0	0.0	18.0	48.0	nan	703	729	547	624	666			nan	nan	662	601	638	629	563			nan
nan	89.4	75.0	-75.0	34.6	54.2									22.699999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565422.802396	26.0	41.0	44.0	0.0	18.0	48.0	nan	703	729	547	624	666			nan	nan	662	601	638	629	563			nan
nan	89.4	75.0	-75.0	34.6	54.2									22.699999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565422.9078615	26.0	41.0	44.0	0.0	18.0	48.0	nan	703	729	547	624	666			nan	nan	662	601	638	629	563			nan
nan	89.4	75.0	-75.0	34.6	54.2									22.699999999999999	1	1	1	1	0.26	0.41	0.44	0.0	0.18	0.48	1578565423.0124266	26.0	41.0	44.0	0.0	18.0	48.0	nan	703	729	547	624	666			nan	nan	662	601	638	629	563			nan
26.7	89.7	76.1	-76.1	32.5	44.7									23.600000000000001	1	1	1	1	0.26	0.41	0.44	0.0	0.18	0.48	1578565423.1172256	26.0	41.0	44.0	0.0	18.0	48.0	733	703	729	547	623	671			nan	730	662	601	638	627	564			nan
26.7	89.7	76.1	-76.1	32.5	44.7									23.600000000000001	1	1	1	1	0.26	0.41	0.44	0.0	0.18	0.48	1578565423.2218926	26.0	41.0	44.0	0.0	18.0	48.0	733	703	729	547	623	671			nan	730	662	601	638	627	564			nan
27.4	88.0	75.1	-75.1	32.5	44.2									23.600000000000001	1	0	0	1	0.26	0.41	0.44	0.0	0.18	0.48	1578565423.3264031	26.0	41.0	44.0	0.0	18.0	48.0	732	703	729	547	623	671			nan	730	662	601	638	627	565			nan
27.4	88.0	75.1	-75.1	32.5	44.2									23.600000000000001	1	0	0	1	0.26	0.41	0.44	0.0	0.18	0.48	1578565423.430639	26.0	41.0	44.0	0.0	18.0	48.0	732	703	729	547	623	671			nan	730	662	601	638	627	565			nan
27.4	88.0	75.1	-75.1	32.5	44.2									23.600000000000001	1	0	0	1	0.26	0.41	0.44	0.0	0.18	0.48	1578565423.5363257	26.0	41.0	44.0	0.0	18.0	48.0	732	703	729	547	623	671			nan	730	662	601	638	627	565			nan
27.4	88.0	75.1	-75.1	32.5	44.2									23.600000000000001	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565423.641246	98.0	6.0	0.0	100.0	93.0	10.0	732	703	729	547	623	671			nan	730	662	601	638	627	565			nan
27.2	88.5	75.9	-75.9	31.7	47.5									23.0	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565423.74611	98.0	6.0	0.0	100.0	93.0	10.0	732	703	729	547	623	671			nan	730	662	601	638	628	564			nan
27.2	88.5	75.9	-75.9	31.7	47.5									23.0	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565423.8505754	98.0	6.0	0.0	100.0	93.0	10.0	732	703	729	547	623	671			nan	730	662	601	638	628	564			nan
26.5	88.8	76.1	-76.1	31.9	47.8									23.600000000000001	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565423.9556885	98.0	6.0	0.0	100.0	93.0	10.0	732	703	729	547	623	671			nan	730	662	601	638	627	564			nan
26.5	88.8	76.1	-76.1	31.9	47.8									23.600000000000001	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565424.0603988	98.0	6.0	0.0	100.0	93.0	10.0	732	703	729	547	623	671			nan	730	662	601	638	627	564			nan
26.5	88.8	76.1	-76.1	31.9	47.8									23.600000000000001	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565424.167943	98.0	6.0	0.0	100.0	93.0	10.0	732	703	729	547	623	671			nan	730	662	601	638	627	564			nan
26.5	88.8	76.1	-76.1	31.9	47.8									23.600000000000001	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565424.2724366	98.0	6.0	0.0	100.0	93.0	10.0	732	703	729	547	623	671			nan	730	662	601	638	627	564			nan
nan	85.2	76.1	-76.1	31.7	47.8									24.199999999999999	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565424.3783014	98.0	6.0	0.0	100.0	93.0	10.0	nan	703	730	547	623	671			nan	nan	663	601	638	627	564			nan
nan	85.2	76.1	-76.1	31.7	47.8									24.199999999999999	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565424.4848857	98.0	6.0	0.0	100.0	93.0	10.0	nan	703	730	547	623	671			nan	nan	663	601	638	627	564			nan
nan	64.7	69.8	-69.8	34.9	44.8									23.100000000000001	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565424.5889459	98.0	6.0	0.0	100.0	93.0	10.0	nan	705	732	547	623	671			nan	nan	662	596	638	627	564			nan
nan	64.7	69.8	-69.8	34.9	44.8									23.100000000000001	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565424.6936324	98.0	6.0	0.0	100.0	93.0	10.0	nan	705	732	547	623	671			nan	nan	662	596	638	627	564			nan
68.0	nan	nan	nan	nan	nan									nan	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565424.800535	98.0	6.0	0.0	100.0	93.0	10.0	732	727	nan	nan	nan	671			nan	730	661	nan	nan	nan	563			nan
68.0	nan	nan	nan	nan	nan									nan	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565424.9051964	98.0	6.0	0.0	100.0	93.0	10.0	732	727	nan	nan	nan	671			nan	730	661	nan	nan	nan	563			nan
110.2	17.1	-86.2	86.2	110.5	-25.2									28.5	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565425.0090861	98.0	6.0	0.0	100.0	93.0	10.0	732	756	829	646	686	670			nan	730	675	659	692	637	564			nan
110.2	17.1	-86.2	86.2	110.5	-25.2									28.5	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565425.1323457	98.0	6.0	0.0	100.0	93.0	10.0	732	756	829	646	686	670			nan	730	675	659	692	637	564			nan
110.2	17.1	-86.2	86.2	110.5	-25.2									28.5	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565425.2368107	98.0	6.0	0.0	100.0	93.0	10.0	732	756	829	646	686	670			nan	730	675	659	692	637	564			nan
110.2	17.1	-86.2	86.2	110.5	-25.2									28.5	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565425.3422263	98.0	6.0	0.0	100.0	93.0	10.0	732	756	829	646	686	670			nan	730	675	659	692	637	564			nan
115.9	15.3	-91.8	91.8	119.3	-26.4									30.800000000000001	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565425.4470718	98.0	6.0	0.0	100.0	93.0	10.0	732	755	829	647	688	670			nan	730	676	663	689	636	564			nan
115.9	15.3	-91.8	91.8	119.3	-26.4									30.800000000000001	1	0	0	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565425.552858	98.0	6.0	0.0	100.0	93.0	10.0	732	755	829	647	688	670			nan	730	676	663	689	636	564			nan
nan	15.6	-93.7	93.7	121.4	-26.6									31.199999999999999	1	1	1	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565425.6577294	98.0	6.0	0.0	100.0	93.0	10.0	nan	755	829	648	689	670			nan	nan	676	666	688	636	564			nan
nan	15.6	-93.7	93.7	121.4	-26.6									31.199999999999999	1	1	1	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565425.764166	98.0	6.0	0.0	100.0	93.0	10.0	nan	755	829	648	689	670			nan	nan	676	666	688	636	564			nan
nan	14.2	-93.8	93.8	121.0	-26.4									31.199999999999999	1	1	1	1	0.98	0.06	0.0	1.0	0.93	0.1	1578565425.8686144	98.0	6.0	0.0	100.0	93.0	10.0	nan	755	829	648	689	670			nan	nan	676	666	688	636	564			nan
nan	14.2	-93.8	93.8	121.0	-26.4									31.199999999999999	0	1	1	0	0.98	0.06	0.0	1.0	0.93	0.1	1578565425.97265	98.0	6.0	0.0	100.0	93.0	10.0	nan	755	829	648	689	670			nan	nan	676	666	688	636	564			nan
nan	14.2	-93.8	93.8	121.0	-26.4									31.199999999999999	0	1	1	0	0.98	0.06	0.0	1.0	0.93	0.1	1578565426.0769978	98.0	6.0	0.0	100.0	93.0	10.0	nan	755	829	648	689	670			nan	nan	676	666	688	636	564			nan
nan	14.2	-93.8	93.8	121.0	-26.4									31.199999999999999	0	1	1	0	0.98	0.06	0.0	1.0	0.93	0.1	1578565426.1814792	98.0	6.0	0.0	100.0	93.0	10.0	nan	755	829	648	689	670			nan	nan	676	666	688	636	564			nan
nan	14.2	-93.8	93.8	121.0	-26.4									31.199999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565426.2856944	26.0	41.0	44.0	0.0	18.0	48.0	nan	755	829	648	689	670			nan	nan	676	666	688	636	564			nan
nan	14.2	-93.8	93.8	121.0	-26.4									31.199999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.18	0.48	1578565426.3907356	26.0	41.0	44.0	0.0	18.0	48.0	nan	755	829	648	689	670			nan	nan	676	666	688	636	564			nan
