aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
58.2	nan	15.3	-15.3	78.1	20.3									4.0	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499277.7812207	86.0	14.0	0.0	83.0	84.0	18.0	660	629	nan	466	530	544			nan	661	597	nan	630	590	512			nan
58.2	nan	15.3	-15.3	78.1	20.3									4.0	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499277.8857186	86.0	14.0	0.0	83.0	84.0	18.0	660	629	nan	466	530	544			nan	661	597	nan	630	590	512			nan
101.1	nan	-67.6	67.6	nan	-7.5									10.699999999999999	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499277.9907238	86.0	14.0	0.0	83.0	84.0	18.0	660	662	nan	nan	577	543			nan	661	599	nan	nan	583	513			nan
101.1	nan	-67.6	67.6	nan	-7.5									10.699999999999999	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499278.0965424	86.0	14.0	0.0	83.0	84.0	18.0	660	662	nan	nan	577	543			nan	661	599	nan	nan	583	513			nan
108.6	26.7	-79.1	79.1	nan	-9.4									14.5	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499278.2011342	86.0	14.0	0.0	83.0	84.0	18.0	660	664	731	nan	583	543			nan	661	601	568	nan	580	513			nan
108.6	26.7	-79.1	79.1	nan	-9.4									14.5	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499278.3090944	86.0	14.0	0.0	83.0	84.0	18.0	660	664	731	nan	583	543			nan	661	601	568	nan	580	513			nan
108.6	26.7	-79.1	79.1	nan	-9.4									14.5	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499278.413768	86.0	14.0	0.0	83.0	84.0	18.0	660	664	731	nan	583	543			nan	661	601	568	nan	580	513			nan
109.1	25.3	-79.1	79.1	108.2	-9.0									14.5	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499278.5195582	86.0	14.0	0.0	83.0	84.0	18.0	660	664	731	556	583	543			nan	661	601	569	644	580	513			nan
109.1	25.3	-79.1	79.1	108.2	-9.0									14.5	1	1	1	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499278.6245244	86.0	14.0	0.0	83.0	84.0	18.0	660	664	731	556	583	543			nan	661	601	569	644	580	513			nan
109.1	25.3	-79.1	79.1	108.2	-9.0									14.5	1	1	1	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499278.7298892	86.0	14.0	0.0	83.0	84.0	18.0	660	664	731	556	583	543			nan	661	601	569	644	580	513			nan
109.1	25.3	-79.1	79.1	108.2	-9.0									14.5	1	1	1	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499278.834343	86.0	14.0	0.0	83.0	84.0	18.0	660	664	731	556	583	543			nan	661	601	569	644	580	513			nan
109.1	25.3	-79.1	79.1	108.2	-9.0									14.5	0	1	1	0	0.86	0.14	0.0	0.83	0.84	0.18	1578499278.939114	86.0	14.0	0.0	83.0	84.0	18.0	660	664	731	556	583	543			nan	661	601	569	644	580	513			nan
109.1	25.3	-79.1	79.1	108.2	-9.0									14.5	0	1	1	0	0.86	0.14	0.0	0.83	0.84	0.18	1578499279.0439348	86.0	14.0	0.0	83.0	84.0	18.0	660	664	731	556	583	543			nan	661	601	569	644	580	513			nan
109.4	24.9	-79.6	79.6	106.5	-9.2									14.5	0	1	1	0	0.86	0.14	0.0	0.83	0.84	0.18	1578499279.1489563	86.0	14.0	0.0	83.0	84.0	18.0	660	664	731	557	583	543			nan	661	601	569	645	580	514			nan
109.4	24.9	-79.6	79.6	106.5	-9.2									14.5	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499279.253879	29.0	48.0	46.0	0.0	21.0	57.0	660	664	731	557	583	543			nan	661	601	569	645	580	514			nan
109.4	24.9	-79.6	79.6	106.5	-9.2									14.5	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499279.3584297	29.0	48.0	46.0	0.0	21.0	57.0	660	664	731	557	583	543			nan	661	601	569	645	580	514			nan
109.4	24.9	-79.6	79.6	106.5	-9.2									14.5	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499279.4631057	29.0	48.0	46.0	0.0	21.0	57.0	660	664	731	557	583	543			nan	661	601	569	645	580	514			nan
109.3	25.1	-79.5	79.5	106.2	-9.5									14.5	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499279.5689523	29.0	48.0	46.0	0.0	21.0	57.0	660	664	731	557	583	543			nan	661	601	569	645	580	513			nan
109.3	25.1	-79.5	79.5	106.2	-9.5									14.5	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499279.6744678	29.0	48.0	46.0	0.0	21.0	57.0	660	664	731	557	583	543			nan	661	601	569	645	580	513			nan
110.2	24.2	-78.9	78.9	103.6	-1.1									15.199999999999999	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499279.7807336	29.0	48.0	46.0	0.0	21.0	57.0	660	664	732	557	583	541			nan	661	601	569	645	579	513			nan
110.2	24.2	-78.9	78.9	103.6	-1.1									15.199999999999999	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499279.8878849	29.0	48.0	46.0	0.0	21.0	57.0	660	664	732	557	583	541			nan	661	601	569	645	579	513			nan
110.2	24.2	-78.9	78.9	103.6	-1.1									15.199999999999999	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499279.9924796	29.0	48.0	46.0	0.0	21.0	57.0	660	664	732	557	583	541			nan	661	601	569	645	579	513			nan
110.2	24.2	-78.9	78.9	103.6	-1.1									15.199999999999999	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499280.1040914	29.0	48.0	46.0	0.0	21.0	57.0	660	664	732	557	583	541			nan	661	601	569	645	579	513			nan
104.7	26.5	nan	nan	nan	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499280.208581	29.0	48.0	46.0	0.0	21.0	57.0	660	664	732	557	nan	527			nan	663	602	569	645	nan	521			nan
104.7	26.5	nan	nan	nan	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499280.316557	29.0	48.0	46.0	0.0	21.0	57.0	660	664	732	557	nan	527			nan	663	602	569	645	nan	521			nan
104.7	26.5	nan	nan	nan	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499280.4203463	29.0	48.0	46.0	0.0	21.0	57.0	660	664	732	557	nan	527			nan	663	602	569	645	nan	521			nan
104.7	26.5	nan	nan	nan	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499280.5244539	29.0	48.0	46.0	0.0	21.0	57.0	660	664	732	557	nan	527			nan	663	602	569	645	nan	521			nan
nan	nan	nan	nan	56.7	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499280.6279554	29.0	48.0	46.0	0.0	21.0	57.0	nan	nan	732	556	584	nan			nan	nan	nan	569	647	576	nan			nan
nan	nan	nan	nan	56.7	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499280.7318058	29.0	48.0	46.0	0.0	21.0	57.0	nan	nan	732	556	584	nan			nan	nan	nan	569	647	576	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499280.835822	29.0	48.0	46.0	0.0	21.0	57.0	nan	nan	732	557	nan	nan			nan	nan	nan	568	645	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499280.9397702	29.0	48.0	46.0	0.0	21.0	57.0	nan	nan	732	557	nan	nan			nan	nan	nan	568	645	nan	nan			nan
nan	98.1	74.7	-74.7	27.9	68.2									11.199999999999999	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499281.044045	29.0	48.0	46.0	0.0	21.0	57.0	nan	713	732	557	627	643			nan	nan	631	568	645	614	538			nan
nan	98.1	74.7	-74.7	27.9	68.2									11.199999999999999	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499281.1487424	29.0	48.0	46.0	0.0	21.0	57.0	nan	713	732	557	627	643			nan	nan	631	568	645	614	538			nan
nan	98.1	74.7	-74.7	27.9	68.2									11.199999999999999	1	1	1	1	0.29	0.48	0.46	0.0	0.21	0.57	1578499281.2535005	29.0	48.0	46.0	0.0	21.0	57.0	nan	713	732	557	627	643			nan	nan	631	568	645	614	538			nan
nan	98.1	74.7	-74.7	27.9	68.2									11.199999999999999	1	1	1	1	0.29	0.48	0.46	0.0	0.21	0.57	1578499281.3575654	29.0	48.0	46.0	0.0	21.0	57.0	nan	713	732	557	627	643			nan	nan	631	568	645	614	538			nan
nan	nan	74.4	-74.4	27.7	58.2									11.199999999999999	1	1	1	1	0.29	0.48	0.46	0.0	0.21	0.57	1578499281.4623814	29.0	48.0	46.0	0.0	21.0	57.0	nan	713	nan	557	627	649			nan	nan	631	nan	645	614	539			nan
nan	nan	74.4	-74.4	27.7	58.2									11.199999999999999	1	0	0	1	0.29	0.48	0.46	0.0	0.21	0.57	1578499281.5671144	29.0	48.0	46.0	0.0	21.0	57.0	nan	713	nan	557	627	649			nan	nan	631	nan	645	614	539			nan
nan	nan	73.9	-73.9	27.7	58.1									11.800000000000001	1	0	0	1	0.29	0.48	0.46	0.0	0.21	0.57	1578499281.6741374	29.0	48.0	46.0	0.0	21.0	57.0	nan	713	nan	557	627	650			nan	nan	631	nan	645	613	539			nan
nan	nan	73.9	-73.9	27.7	58.1									11.800000000000001	1	0	0	1	0.29	0.48	0.46	0.0	0.21	0.57	1578499281.778858	29.0	48.0	46.0	0.0	21.0	57.0	nan	713	nan	557	627	650			nan	nan	631	nan	645	613	539			nan
nan	nan	73.9	-73.9	27.7	58.1									11.800000000000001	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499281.883998	86.0	14.0	0.0	83.0	84.0	18.0	nan	713	nan	557	627	650			nan	nan	631	nan	645	613	539			nan
30.4	nan	73.9	-73.9	27.5	59.5									11.199999999999999	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499281.9892323	86.0	14.0	0.0	83.0	84.0	18.0	757	713	nan	557	627	649			nan	689	631	nan	645	614	539			nan
30.4	nan	73.9	-73.9	27.5	59.5									11.199999999999999	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499282.0949767	86.0	14.0	0.0	83.0	84.0	18.0	757	713	nan	557	627	649			nan	689	631	nan	645	614	539			nan
30.4	nan	73.9	-73.9	27.5	59.5									11.199999999999999	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499282.1992617	86.0	14.0	0.0	83.0	84.0	18.0	757	713	nan	557	627	649			nan	689	631	nan	645	614	539			nan
29.6	96.1	73.9	-73.9	27.9	60.1									11.199999999999999	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499282.3090763	86.0	14.0	0.0	83.0	84.0	18.0	757	713	732	557	627	649			nan	690	631	568	645	614	539			nan
29.6	96.1	73.9	-73.9	27.9	60.1									11.199999999999999	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499282.4136517	86.0	14.0	0.0	83.0	84.0	18.0	757	713	732	557	627	649			nan	690	631	568	645	614	539			nan
29.6	96.1	73.9	-73.9	27.9	60.1									11.199999999999999	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499282.517911	86.0	14.0	0.0	83.0	84.0	18.0	757	713	732	557	627	649			nan	690	631	568	645	614	539			nan
nan	nan	nan	nan	29.5	58.8									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499282.6223986	86.0	14.0	0.0	83.0	84.0	18.0	757	nan	nan	557	628	649			nan	690	nan	nan	645	614	539			nan
nan	nan	nan	nan	29.5	58.8									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499282.7260172	86.0	14.0	0.0	83.0	84.0	18.0	757	nan	nan	557	628	649			nan	690	nan	nan	645	614	539			nan
nan	nan	nan	nan	38.2	51.6									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499282.8300004	86.0	14.0	0.0	83.0	84.0	18.0	757	nan	726	557	627	650			nan	689	nan	557	645	614	539			nan
nan	nan	nan	nan	38.2	51.6									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499282.9338667	86.0	14.0	0.0	83.0	84.0	18.0	757	nan	726	557	627	650			nan	689	nan	557	645	614	539			nan
nan	nan	nan	nan	38.2	51.6									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499283.037497	86.0	14.0	0.0	83.0	84.0	18.0	757	nan	726	557	627	650			nan	689	nan	557	645	614	539			nan
nan	nan	nan	nan	nan	9.2									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499283.1422265	86.0	14.0	0.0	83.0	84.0	18.0	758	nan	nan	nan	641	650			nan	689	nan	nan	nan	615	537			nan
nan	nan	nan	nan	nan	9.2									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499283.2458978	86.0	14.0	0.0	83.0	84.0	18.0	758	nan	nan	nan	641	650			nan	689	nan	nan	nan	615	537			nan
nan	nan	nan	nan	nan	9.2									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499283.3495338	86.0	14.0	0.0	83.0	84.0	18.0	758	nan	nan	nan	641	650			nan	689	nan	nan	nan	615	537			nan
nan	nan	nan	nan	nan	9.2									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499283.4534943	86.0	14.0	0.0	83.0	84.0	18.0	758	nan	nan	nan	641	650			nan	689	nan	nan	nan	615	537			nan
nan	30.1	-73.3	73.3	101.8	-8.0									14.5	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499283.5582635	86.0	14.0	0.0	83.0	84.0	18.0	nan	764	832	653	683	649			nan	nan	629	598	671	608	539			nan
109.1	27.0	-78.3	78.3	106.6	-10.2									16.199999999999999	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499283.6629913	86.0	14.0	0.0	83.0	84.0	18.0	757	764	832	654	685	649			nan	690	630	599	669	607	539			nan
109.1	27.0	-78.3	78.3	106.6	-10.2									16.199999999999999	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499283.7696183	86.0	14.0	0.0	83.0	84.0	18.0	757	764	832	654	685	649			nan	690	630	599	669	607	539			nan
109.1	27.0	-78.3	78.3	106.6	-10.2									16.199999999999999	1	1	1	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499283.874827	86.0	14.0	0.0	83.0	84.0	18.0	757	764	832	654	685	649			nan	690	630	599	669	607	539			nan
109.1	27.0	-78.3	78.3	106.6	-10.2									16.199999999999999	1	1	1	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499283.9792876	86.0	14.0	0.0	83.0	84.0	18.0	757	764	832	654	685	649			nan	690	630	599	669	607	539			nan
110.0	25.4	-80.5	80.5	108.3	-11.4									16.399999999999999	1	1	1	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499284.0846841	86.0	14.0	0.0	83.0	84.0	18.0	757	763	832	655	685	649			nan	690	630	600	668	607	538			nan
110.0	25.4	-80.5	80.5	108.3	-11.4									16.399999999999999	0	1	1	0	0.86	0.14	0.0	0.83	0.84	0.18	1578499284.1896002	86.0	14.0	0.0	83.0	84.0	18.0	757	763	832	655	685	649			nan	690	630	600	668	607	538			nan
110.2	25.5	-80.4	80.4	107.1	-11.1									16.399999999999999	0	1	1	0	0.86	0.14	0.0	0.83	0.84	0.18	1578499284.2951562	86.0	14.0	0.0	83.0	84.0	18.0	757	763	832	655	685	649			nan	690	630	600	669	607	538			nan
110.2	25.5	-80.4	80.4	107.1	-11.1									16.399999999999999	0	1	1	0	0.86	0.14	0.0	0.83	0.84	0.18	1578499284.3999841	86.0	14.0	0.0	83.0	84.0	18.0	757	763	832	655	685	649			nan	690	630	600	669	607	538			nan
110.2	25.5	-80.4	80.4	107.1	-11.1									16.399999999999999	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499284.505603	29.0	48.0	46.0	0.0	21.0	57.0	757	763	832	655	685	649			nan	690	630	600	669	607	538			nan
110.2	25.5	-80.4	80.4	107.1	-11.1									16.399999999999999	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499284.6126802	29.0	48.0	46.0	0.0	21.0	57.0	757	763	832	655	685	649			nan	690	630	600	669	607	538			nan
109.8	26.2	-80.2	80.2	106.7	-11.3									16.199999999999999	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499284.7177377	29.0	48.0	46.0	0.0	21.0	57.0	757	764	832	656	685	649			nan	690	630	600	669	607	538			nan
109.8	26.2	-80.2	80.2	106.7	-11.3									16.199999999999999	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499284.8225605	29.0	48.0	46.0	0.0	21.0	57.0	757	764	832	656	685	649			nan	690	630	600	669	607	538			nan
109.8	26.2	-80.2	80.2	106.7	-11.3									16.199999999999999	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499284.9347322	29.0	48.0	46.0	0.0	21.0	57.0	757	764	832	656	685	649			nan	690	630	600	669	607	538			nan
109.8	26.2	-80.2	80.2	106.7	-11.3									16.199999999999999	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499285.0388248	29.0	48.0	46.0	0.0	21.0	57.0	757	764	832	656	685	649			nan	690	630	600	669	607	538			nan
110.9	25.1	-79.1	79.1	103.7	-1.5									17.600000000000001	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499285.14385	29.0	48.0	46.0	0.0	21.0	57.0	757	764	832	656	685	646			nan	690	630	600	669	605	537			nan
110.9	25.1	-79.1	79.1	103.7	-1.5									17.600000000000001	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499285.2488294	29.0	48.0	46.0	0.0	21.0	57.0	757	764	832	656	685	646			nan	690	630	600	669	605	537			nan
110.9	25.1	-79.1	79.1	103.7	-1.5									17.600000000000001	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499285.3541799	29.0	48.0	46.0	0.0	21.0	57.0	757	764	832	656	685	646			nan	690	630	600	669	605	537			nan
110.9	25.1	-79.1	79.1	103.7	-1.5									17.600000000000001	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499285.458678	29.0	48.0	46.0	0.0	21.0	57.0	757	764	832	656	685	646			nan	690	630	600	669	605	537			nan
nan	nan	nan	nan	61.0	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499285.563477	29.0	48.0	46.0	0.0	21.0	57.0	nan	nan	nan	654	686	nan			nan	nan	nan	nan	671	602	nan			nan
nan	nan	nan	nan	61.0	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499285.6681595	29.0	48.0	46.0	0.0	21.0	57.0	nan	nan	nan	654	686	nan			nan	nan	nan	nan	671	602	nan			nan
nan	nan	nan	nan	27.9	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499285.7719944	29.0	48.0	46.0	0.0	21.0	57.0	nan	nan	833	655	726	nan			nan	nan	nan	599	669	638	nan			nan
nan	nan	nan	nan	27.9	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499285.8765316	29.0	48.0	46.0	0.0	21.0	57.0	nan	nan	833	655	726	nan			nan	nan	nan	599	669	638	nan			nan
nan	99.5	nan	nan	nan	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499285.982259	29.0	48.0	46.0	0.0	21.0	57.0	nan	811	832	655	nan	745			nan	nan	661	599	669	nan	567			nan
nan	99.5	nan	nan	nan	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499286.0861394	29.0	48.0	46.0	0.0	21.0	57.0	nan	811	832	655	nan	745			nan	nan	661	599	669	nan	567			nan
nan	99.5	nan	nan	nan	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499286.1901777	29.0	48.0	46.0	0.0	21.0	57.0	nan	811	832	655	nan	745			nan	nan	661	599	669	nan	567			nan
nan	99.5	nan	nan	nan	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499286.2942924	29.0	48.0	46.0	0.0	21.0	57.0	nan	811	832	655	nan	745			nan	nan	661	599	669	nan	567			nan
nan	99.5	nan	nan	nan	nan									nan	0	1	1	0	0.29	0.48	0.46	0.0	0.21	0.57	1578499286.3977244	29.0	48.0	46.0	0.0	21.0	57.0	nan	811	832	655	nan	745			nan	nan	661	599	669	nan	567			nan
nan	99.5	nan	nan	nan	nan									nan	1	1	1	1	0.29	0.48	0.46	0.0	0.21	0.57	1578499286.5031493	29.0	48.0	46.0	0.0	21.0	57.0	nan	811	832	655	nan	745			nan	nan	661	599	669	nan	567			nan
31.1	98.2	nan	nan	nan	nan									nan	1	1	1	1	0.29	0.48	0.46	0.0	0.21	0.57	1578499286.60799	29.0	48.0	46.0	0.0	21.0	57.0	854	811	833	655	nan	751			nan	720	661	599	669	nan	568			nan
31.1	98.2	nan	nan	nan	nan									nan	1	1	1	1	0.29	0.48	0.46	0.0	0.21	0.57	1578499286.7114341	29.0	48.0	46.0	0.0	21.0	57.0	854	811	833	655	nan	751			nan	720	661	599	669	nan	568			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.29	0.48	0.46	0.0	0.21	0.57	1578499286.825169	29.0	48.0	46.0	0.0	21.0	57.0	854	nan	nan	655	nan	753			nan	720	nan	nan	669	nan	568			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.29	0.48	0.46	0.0	0.21	0.57	1578499286.9293408	29.0	48.0	46.0	0.0	21.0	57.0	854	nan	nan	655	nan	753			nan	720	nan	nan	669	nan	568			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499287.0330675	86.0	14.0	0.0	83.0	84.0	18.0	854	nan	nan	655	nan	753			nan	720	nan	nan	669	nan	568			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499287.136806	86.0	14.0	0.0	83.0	84.0	18.0	854	nan	nan	655	nan	753			nan	720	nan	nan	669	nan	568			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499287.2406962	86.0	14.0	0.0	83.0	84.0	18.0	854	nan	nan	655	nan	753			nan	720	nan	nan	669	nan	568			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499287.3440309	86.0	14.0	0.0	83.0	84.0	18.0	854	nan	nan	655	nan	753			nan	720	nan	nan	669	nan	568			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499287.4479399	86.0	14.0	0.0	83.0	84.0	18.0	854	nan	832	655	nan	nan			nan	720	nan	599	669	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499287.554084	86.0	14.0	0.0	83.0	84.0	18.0	854	nan	832	655	nan	nan			nan	720	nan	599	669	nan	nan			nan
30.8	nan	73.2	-73.2	29.5	nan									12.6	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499287.6596372	86.0	14.0	0.0	83.0	84.0	18.0	854	812	nan	656	727	nan			nan	720	660	nan	669	641	nan			nan
30.8	nan	73.2	-73.2	29.5	nan									12.6	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499287.7650783	86.0	14.0	0.0	83.0	84.0	18.0	854	812	nan	656	727	nan			nan	720	660	nan	669	641	nan			nan
30.8	nan	73.2	-73.2	29.5	nan									12.6	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499287.8709185	86.0	14.0	0.0	83.0	84.0	18.0	854	812	nan	656	727	nan			nan	720	660	nan	669	641	nan			nan
30.8	nan	73.2	-73.2	29.5	nan									12.6	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499287.9753823	86.0	14.0	0.0	83.0	84.0	18.0	854	812	nan	656	727	nan			nan	720	660	nan	669	641	nan			nan
43.4	43.9	nan	nan	nan	nan									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499288.0821438	86.0	14.0	0.0	83.0	84.0	18.0	854	817	828	656	nan	nan			nan	721	658	585	671	nan	nan			nan
43.4	43.9	nan	nan	nan	nan									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499288.186171	86.0	14.0	0.0	83.0	84.0	18.0	854	817	828	656	nan	nan			nan	721	658	585	671	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499288.2897117	86.0	14.0	0.0	83.0	84.0	18.0	nan	nan	nan	nan	nan	752			nan	nan	nan	nan	nan	nan	567			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499288.3932617	86.0	14.0	0.0	83.0	84.0	18.0	nan	nan	nan	nan	nan	752			nan	nan	nan	nan	nan	nan	567			nan
nan	nan	nan	nan	104.5	-9.7									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499288.4976332	86.0	14.0	0.0	83.0	84.0	18.0	854	nan	931	751	784	752			nan	721	nan	632	699	638	568			nan
nan	nan	nan	nan	104.5	-9.7									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499288.6017003	86.0	14.0	0.0	83.0	84.0	18.0	854	nan	931	751	784	752			nan	721	nan	632	699	638	568			nan
nan	nan	nan	nan	104.5	-9.7									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499288.7060173	86.0	14.0	0.0	83.0	84.0	18.0	854	nan	931	751	784	752			nan	721	nan	632	699	638	568			nan
nan	nan	nan	nan	104.5	-9.7									nan	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499288.8095453	86.0	14.0	0.0	83.0	84.0	18.0	854	nan	931	751	784	752			nan	721	nan	632	699	638	568			nan
110.2	26.6	-79.6	79.6	107.7	-11.7									17.5	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499288.913064	86.0	14.0	0.0	83.0	84.0	18.0	854	861	931	753	785	752			nan	721	661	633	697	637	568			nan
110.2	26.6	-79.6	79.6	107.7	-11.7									17.5	1	0	0	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499289.017654	86.0	14.0	0.0	83.0	84.0	18.0	854	861	931	753	785	752			nan	721	661	633	697	637	568			nan
110.2	26.6	-79.6	79.6	107.7	-11.7									17.5	1	1	1	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499289.1226215	86.0	14.0	0.0	83.0	84.0	18.0	854	861	931	753	785	752			nan	721	661	633	697	637	568			nan
110.2	26.6	-79.6	79.6	107.7	-11.7									17.5	1	1	1	1	0.86	0.14	0.0	0.83	0.84	0.18	1578499289.2275634	86.0	14.0	0.0	83.0	84.0	18.0	854	861	931	753	785	752			nan	721	661	633	697	637	568			nan
