aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
									0	0	0	0	0.01	0.64	1.08	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179847.9874756	31.59	49.73	58.37	38.06	30.48	52.61	25.0	25.0	228		184	77		108			189		288	192		288		
									0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.0260599	31.6	49.76	58.19	38.04	30.54	52.65	25.0	25.0	228		184	77		108			189		288	192		288		
-2.4	74.8								0	0	0	0	0.01	0.63	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.0548313	31.58	49.88	58.2	38.02	30.54	52.69	25.0	25.0	227	191	182	75		105			189	232	289	191		287		
-2.4	74.8								0	0	0	0	0.01	0.63	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.0817232	31.54	49.92	58.22	37.99	30.55	52.55	25.0	25.0	227	191	182	75		105			189	232	289	191		287		
-3.9	75.2								0	0	0	0	0.01	0.63	1.08	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.1228213	31.35	49.98	58.5	37.95	30.38	52.56	25.0	25.0	226	190	177	74		101			193	233	290	190		286		
-4.8	76.1								0	0	0	0	0.01	0.63	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.1600406	31.41	50.0	58.13	37.92	30.3	52.52	25.0	25.0	226	190	177	74		102			193	233	290	190		286		
-3.7	75.1								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.1855605	31.42	49.88	58.09	37.9	30.37	52.54	25.0	25.0	226	190	177	74		102			193	233	290	190		286		
-4.8	75.5								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.2191765	31.23	49.85	58.1	37.88	30.25	52.57	25.0	25.0	226	190	177	74		101			192	233	290	190		286		
-4.8	75.5								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.2507315	31.21	49.76	58.45	37.85	30.2	52.61	25.0	25.0	226	190	177	74		101			192	233	290	190		286		
-4.8	75.5								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.281428	31.18	49.74	58.5	37.83	30.17	52.46	25.0	25.0	226	190	177	74		101			192	233	290	190		286		
-3.9	74.6								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.74	0.0	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.3218808	31.25	49.78	58.04	37.79	30.13	52.48	25.0	25.0	226	190	177	74		101			192	233	290	190		286		
-3.9	74.6								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.74	0.0	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.35711	31.21	49.88	58.02	37.76	30.08	52.51	25.0	25.0	226	190	177	74		101			192	233	290	190		286		
-3.5	74.2								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.3887992	31.08	49.9	58.34	37.7	30.05	52.53	25.0	25.0	226	190	177	74		101			192	233	290	190		286		
-3.5	74.2								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.4200563	31.13	49.89	58.48	37.71	30.14	52.53	25.0	25.0	226	190	177	74		101			192	233	290	190		286		
-3.6	74.1								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.4505577	31.14	49.92	58.35	37.69	30.25	52.4	25.0	25.0	226	190	177	74		101			192	233	290	191		286		
-3.8	74.3								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.4880948	31.09	49.94	58.18	37.65	30.08	52.41	25.0	25.0	226	190	177	74		101			192	233	290	191		286		
-3.8	74.3								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.5246918	30.88	49.86	58.01	37.62	29.96	52.44	25.0	25.0	226	190	177	74		101			192	233	290	191		286		
-3.8	74.3								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.5557184	30.98	49.86	58.16	37.6	29.98	52.45	25.0	25.0	226	190	177	74		101			192	233	290	191		286		
-3.8	74.3								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.5868883	30.81	49.86	58.43	37.57	29.94	52.48	25.0	25.0	226	190	177	74		101			192	233	290	191		286		
-3.8	74.3								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.6183794	30.94	49.85	58.32	37.55	29.82	52.49	25.0	25.0	226	190	177	74		101			192	233	290	191		286		
-3.6	74.0								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.6495967	30.79	49.86	58.12	37.53	29.79	52.48	25.0	25.0	226	190	177	74		101			192	233	290	191		286		
-3.6	74.0								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.6818802	30.75	49.87	58.02	37.49	29.75	52.41	25.0	25.0	226	190	177	74		101			192	233	290	191		286		
-3.6	74.0								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.7205696	30.81	49.88	58.23	37.47	29.72	52.41	25.0	25.0	226	190	177	74		101			192	233	290	191		286		
-3.6	74.0								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.7527416	30.82	49.89	58.34	37.44	29.67	52.43	25.0	25.0	226	190	177	74		101			192	233	290	191		286		
-3.6	74.0								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.7827039	30.8	49.89	58.22	37.42	29.64	52.44	25.0	25.0	226	190	177	74		101			192	233	290	191		286		
									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.8166182	30.57	49.99	58.17	37.39	29.83	52.46	25.0	25.0	226		177	74		101			192		290	191		286		
-3.9	74.3								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.8421278	30.67	49.92	58.08	37.37	29.85	52.47	25.0	25.0	226	190	177	74		101			192	233	290	191		286		
-3.9	74.3								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.8740556	30.51	49.92	58.34	37.35	29.69	52.48	25.0	25.0	226	190	177	74		101			192	233	290	191		286		
									0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.9132957	30.48	49.93	58.44	37.5	29.64	52.49	25.0	25.0	227		178	74		101			193		290	191		287		
-3.7	73.5								0	0	0	0	0.01	0.64	1.1	0.0	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.9520316	30.55	49.94	58.16	37.67	29.61	52.51	25.0	25.0	226	190	177	74		101			192	233	290	191		286		
-3.7	73.5								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179848.983801	30.42	49.95	58.15	37.53	29.74	52.62	25.0	25.0	226	190	177	74		101			192	233	290	191		286		
									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.0160112	30.39	49.95	58.01	37.4	29.51	52.55	25.0	25.0	226		178	74		101			192		290	191		286		
-4.3	74.3								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.0462775	30.49	49.78	58.24	37.3	29.4	52.41	25.0	25.0	227	191	178	74		101			192	233	290	192		286		
-5.3	75.0								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.0785701	30.47	49.76	58.5	37.22	29.35	52.56	25.0	25.0	228	191	179	74		102			192	233	290	193		287		
-5.1	73.3								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.1128736	30.44	49.9	58.09	37.2	29.44	52.58	25.0	25.0	228	191	179	75		103			192	234	290	193		287		
-5.1	73.3								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.1506143	30.35	49.77	58.01	37.27	29.41	52.6	25.0	25.0	228	191	179	75		103			192	234	290	193		287		
-5.1	73.3								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.173838	30.23	49.77	58.24	37.33	29.39	52.61	25.0	25.0	228	191	179	75		103			192	234	290	193		287		
-4.8	73.2								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.2077065	30.19	49.9	58.33	37.33	29.36	52.62	25.0	25.0	231	196	184	78		108			192	234	291	195		288		
									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.2367628	30.16	50.06	58.24	37.17	29.48	52.5	25.0	25.0				80								195				
									0	0	0	0	0.01	0.63	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.2682896	30.22	50.28	58.06	37.1	29.46	52.34	25.0	25.0				80								195				
									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.304366	30.18	50.04	58.1	37.06	29.2	52.45	25.0	25.0				80								195				
									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.339498	30.19	50.14	58.37	37.03	29.1	52.37	25.0	25.0				80								195				
									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.3723843	30.13	50.06	58.4	37.01	29.09	52.34	25.0	25.0				80								195				
									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.4008498	29.99	50.04	58.12	36.98	29.14	52.43	25.0	25.0				80								195				
	77.4								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.4326568	29.91	50.04	57.95	36.95	29.27	52.44	25.0	25.0		229	221	111		143				232	290	197		288		
	79.4								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.4629836	30.04	49.87	58.08	36.93	29.3	52.35	25.0	25.0		232	224	114		145				233	290	196		288		
	79.4								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.4951568	30.03	49.99	58.32	36.91	29.15	52.34	25.0	25.0		232	224	114		145				233	290	196		288		
-4.0	77.8								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.5406294	29.96	50.19	58.43	36.87	28.93	52.34	25.0	25.0	267	234	225	116		146			191	232	290	196		288		
-5.5	79.0								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.5732608	29.94	50.21	58.15	36.84	28.87	52.36	25.0	25.0	268	234	225	116		147			191	232	290	196		288		
-4.1	80.0								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.6059265	29.78	49.96	57.95	36.81	29.13	52.35	25.0	25.0	268	232	225	116		146			192	233	290	195		288		
-4.0	80.2								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.6346545	29.84	49.64	57.75	36.79	29.1	52.35	25.0	25.0	268	232	225	116		146			192	233	290	195		288		
-4.0	80.2								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.6664789	29.83	49.56	58.24	36.76	29.07	52.48	25.0	25.0	268	232	225	116		146			192	233	290	195		288		
-4.0	80.2								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.6996207	29.64	49.66	58.17	36.74	28.94	52.67	25.0	25.0	268	232	225	116		146			192	233	290	195		288		
-3.3	77.7								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.7320647	29.59	49.67	57.99	36.72	28.78	52.69	25.0	25.0	268	233	226	116		146			192	233	290	196		288		
-5.5	78.9								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.7628183	29.72	49.8	57.93	36.88	28.73	52.66	25.0	25.0	269	236	229	118		146			191	233	290	195		287		
	77.4								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.800342	29.71	49.85	58.06	36.87	28.77	52.44	25.0	25.0		237	232	120		147				234	291	194		286		
									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.8247724	29.51	50.03	58.38	36.86	28.65	52.4	25.0	25.0			234			149					291			286		
									0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.8574998	29.5	50.08	58.63	36.66	28.61	52.22	25.0	25.0			234			149					291			286		
									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.8895814	29.6	50.1	58.24	36.62	28.6	52.38	25.0	25.0			234			149					291			286		
									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.927923	29.43	50.2	58.02	36.58	28.53	52.39	25.0	25.0			234			149					291			286		
									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.9606218	29.53	50.23	57.96	36.55	28.51	52.39	25.0	25.0		256				169				234				288		
-4.7	81.0								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179849.9904897	29.37	50.24	58.27	36.53	28.69	52.22	25.0	25.0	292	259	254	143		172			192	234	291	197		288		
-5.5	81.2								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.0256968	29.47	50.16	58.34	36.51	28.75	52.34	25.0	25.0	294	260	255	145		172			192	234	291	195		287		
-5.5	81.2								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.0546641	29.45	49.95	58.08	36.49	28.74	52.68	25.0	25.0	294	260	255	145		172			192	234	291	195		287		
-5.5	81.2								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.08772	29.24	49.75	57.97	36.46	28.7	52.43	25.0	25.0	294	260	255	145		172			192	234	291	195		287		
-5.5	81.2								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.1240742	29.23	49.73	58.1	36.43	28.39	52.23	25.0	25.0	294	260	255	145		172			192	234	291	195		287		
-2.5									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.165655	29.32	49.72	58.35	36.39	28.33	52.49	25.0	25.0	294	259		145		169			193	235		193		285		
-2.5									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.200421	29.29	49.71	58.05	36.36	28.28	52.42	25.0	25.0	294	259		145		169			193	235		193		285		
-2.5									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.23204	29.25	49.89	57.98	36.33	28.22	52.27	25.0	25.0	294	259		145		169			193	235		193		285		
-2.4	82.6								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.2622309	29.24	50.03	57.97	36.32	28.3	52.37	25.0	25.0	294	260	256	146		169			192	233	291	193		285		
-2.6									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.2960742	29.16	50.1	58.35	36.29	28.18	52.41	25.0	25.0	294	259		145		169			192	233		193		286		
-2.1	83.8								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.32929	29.16	50.11	58.24	36.26	28.13	52.41	25.0	25.0	293	259	257	145		169			191	233	290	193		286		
-3.0	84.8								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.3663042	29.13	49.94	58.05	36.23	28.1	52.41	25.0	25.0	294	259	257	145		169			191	233	290	193		285		
-3.0	84.8								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.3990242	28.92	49.92	57.99	36.2	28.08	52.41	25.0	25.0	294	259	257	145		169			191	233	290	193		285		
-4.0	85.5								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.4289165	28.91	49.78	58.12	36.18	28.05	52.41	25.0	25.0	294	260	257	145		169			191	233	291	193		286		
-4.0	85.5								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.4640784	28.98	49.73	58.44	36.16	28.02	52.41	25.0	25.0	294	260	257	145		169			191	233	291	193		286		
-3.1									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.492092	29.0	49.85	58.25	36.14	28.09	52.41	25.0	25.0	294	259		145		169			191	233		193		285		
-3.5									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.526641	28.95	50.04	58.16	36.11	27.97	52.41	25.0	25.0	293	260		145		169			191	233		193		285		
-3.7									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.5713913	28.93	50.11	58.0	36.21	28.01	52.42	25.0	25.0	293	260		145		169			191	233		193		286		
-3.3									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.5938063	28.9	50.11	58.27	36.25	27.99	52.42	25.0	25.0	293	259		145		169			191	233		193		286		
-3.3									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.6236327	28.88	49.94	58.37	36.24	27.94	52.42	25.0	25.0	293	259		145		169			191	233		193		286		
-3.3									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.654315	28.8	49.93	58.22	36.08	27.91	52.42	25.0	25.0	293	259		145		169			191	233		193		286		
-3.3									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.6901863	28.8	49.93	58.03	36.01	27.9	52.42	25.0	25.0	293	259		145		169			191	233		193		286		
-2.9	85.0								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.7378733	28.76	49.96	58.15	35.96	27.99	52.42	25.0	25.0	293	259	258	145		169			191	233	291	193		286		
-2.9	85.0								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.7696757	28.67	50.07	58.39	35.93	27.82	52.42	25.0	25.0	293	259	258	145		169			191	233	291	193		286		
-2.9	85.0								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.8021097	28.54	50.08	58.27	35.91	27.69	52.42	25.0	25.0	293	259	258	145		169			191	233	291	193		286		
-3.1	84.6								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.8308816	28.65	49.95	58.04	35.88	27.66	52.43	25.0	25.0	293	259	257	145		169			191	233	290	193		286		
-3.1	84.6								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.8646967	28.62	49.94	58.01	35.85	27.7	52.43	25.0	25.0	293	259	257	145		169			191	233	290	193		286		
-3.1	84.6								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.8980303	28.42	49.76	58.15	35.83	27.69	52.45	25.0	25.0	293	259	257	145		169			191	233	290	193		286		
-3.6									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.9344566	28.39	49.73	58.39	35.8	27.56	52.43	25.0	25.0	293	260		145		169			191	233		193		286		
-3.6									0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179850.9693632	28.49	49.9	58.05	35.77	27.49	52.43	25.0	25.0	293	260		145		169			191	233		193		286		
-3.0	84.8								0	0	0	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179851.0001857	28.48	49.91	58.02	35.75	27.48	52.43	25.0	25.0	293	259	257	145		169			191	233	291	193		286		
-3.0	84.8								0	1	1	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179851.0313601	28.45	49.92	58.15	35.73	27.52	52.43	25.0	25.0	293	259	257	145		169			191	233	291	193		286		
-3.0	84.8								0	1	1	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179851.0637712	28.43	49.92	58.38	35.7	27.52	52.44	25.0	25.0	293	259	257	145		169			191	233	291	193		286		
-3.4	84.9								0	1	1	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179851.0924983	28.37	49.92	58.14	35.67	27.37	52.44	25.0	25.0	293	259	257	145		169			191	233	290	193		286		
-3.3	85.4								0	1	1	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179851.1300275	28.36	49.92	58.04	35.65	27.33	52.44	25.0	25.0	293	259	257	145		169			191	233	290	193		286		
-3.3	85.4								0	1	1	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179851.171174	28.27	49.92	58.16	35.61	27.27	52.44	25.0	25.0	293	259	257	145		169			191	233	290	193		286		
-3.1	84.9								0	1	1	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179851.2066152	28.1	49.92	58.38	35.59	27.24	52.44	25.0	25.0	293	259	257	145		169			191	233	290	193		286		
-3.2	84.9								0	1	1	0	0.01	0.64	1.1	0.01	0.01	0.75	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179851.237815	28.23	49.92	58.41	35.57	27.23	52.44	25.0	25.0	293	259	257	145		169			191	233	290	193		286		
